Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1998,1,627,88,424,"1,575","1,575",186,116,"3,452","1,873",56,179,350,194,180,"10,579","10,579",808,"3,203","6,031",736,854,35,"29,964","4,038","3,364","16,329",509,"11,853","8,622","3,325","5,745","1,637","89,661","65,239","4,360","29,964","143,013","125,979","111,462","3,695","6,660","172,021","167,393"
1998,2,527,74,356,"1,620","1,277",140,93,"2,661","1,643",53,132,257,174,162,"7,813","7,792",890,"1,620","6,807",818,"1,055",0,"34,228","2,459","2,049","17,779",602,"12,813","7,859","3,030","16,076","4,582","117,329","94,813","9,366","34,228","244,388","154,640","143,316","10,106","10,346","281,551","259,839"
1998,3,643,90,435,"2,112","1,019",270,16,"3,053","2,119",63,203,397,256,238,"23,125","14,006","1,622","4,195","24,015","3,166","1,748",0,"148,679","54,724","45,585","35,252","1,107","18,776","9,698","3,740","51,585","14,702","339,987","335,395","14,732","176,610","403,175","388,743","388,743","12,700","13,874","445,124","445,124"
1998,4,105,15,71,178,178,73,0,"1,849","1,349",129,0,0,214,199,"7,466","7,466",443,"2,876","5,989",852,0,0,"26,148","5,821","4,849","13,226",488,"10,473","7,745","2,986","14,968","3,517","97,706","76,227","2,129","30,884","155,592","118,824","118,824","1,892","5,336","194,959","194,959"
1998,5,0,0,0,365,365,365,0,"22,894","5,022",227,254,495,"1,305","1,215","27,673","27,672","1,886","2,892","4,431",630,0,0,"41,535","7,566","6,302","8,351",196,"7,837","6,114","2,357","5,744","1,832","83,109","64,664",685,"45,250","98,453","83,281","83,281",113,"1,352","110,762","110,762"
1998,6,0,0,0,80,80,80,0,"1,506",839,100,0,0,18,17,"8,679","7,469","1,182","4,781","3,571",508,0,0,"19,666","3,214","2,678","7,214",114,"6,597","5,176","1,996","2,836","1,173","49,502","33,292",303,"20,568","58,242","49,891","49,891",7,242,"66,159","66,159"
1998,7,0,0,0,0,0,0,0,"1,043",761,58,0,0,7,6,"1,994","1,994",163,788,"2,674",380,0,0,"41,446","21,886","18,231","6,250",18,"5,996","5,133","1,979",889,481,"63,809","49,346",57,"41,446","65,748","64,105","64,105",295,"1,133","71,028","71,028"
1998,8,0,0,0,"2,324","2,324","2,324",0,"2,003","1,859",64,42,82,396,368,"4,702","4,702",349,"2,350","5,575",261,"3,737","3,737","15,639","5,362","4,467","68,725",64,"60,824","60,824","23,454","2,722",982,"114,352","98,080",508,"15,639","114,455","114,455","114,455",103,191,"119,373","119,373"
1998,9,0,0,0,398,398,398,0,"1,005",856,130,0,0,8,7,"2,292","2,231",96,"1,129","2,444",348,0,0,"9,378","4,218","3,514","27,328",260,"25,662","22,111","8,526","2,071",731,"63,566","42,507",723,"9,378","78,073","64,522","64,522",957,"2,965","201,592","114,339"
1998,10,0,0,0,83,83,75,1,915,915,186,0,0,0,0,"1,612","1,332",334,83,"3,183",406,326,326,"20,784","9,406","7,835","16,686",294,"15,200","11,961","4,612","30,102","3,282","175,595","108,471","10,226","20,784","735,361","535,651","366,486","82,744","24,022","1,030,090","933,362"
1998,11,0,0,0,638,638,529,17,"1,209",769,65,0,0,2,2,"2,563","2,178",334,638,"4,413",627,0,0,"19,580","5,276","4,395","19,756",873,"15,650","11,458","4,418","26,128","5,272","130,406","100,522","8,680","19,580","568,788","275,969","216,093","23,802","19,027","853,214","703,030"
1998,12,591,83,400,"1,001","1,001",154,39,"1,335",764,62,0,0,1,1,"2,824","2,796",188,"1,273","3,935",493,468,0,"9,572","1,296","1,080","16,823",520,"13,729","10,175","3,923","15,072","4,099","79,068","64,810","8,509","9,572","162,247","120,968","95,844","5,913","6,006","285,475","216,526"
1999,1,670,94,453,"1,566","1,566",0,136,998,705,19,0,0,2,2,"3,660","3,660",116,"2,546","3,138",358,618,0,"8,218","1,420","1,183","14,170",379,"12,230","9,541","3,679","9,083","2,399","69,504","59,340","5,962","8,218","103,108","103,108","84,140","1,463","2,584","182,572","142,998"
1999,2,178,4,120,894,894,0,109,"1,240",810,18,0,0,45,42,"2,601","2,601",92,"1,257","2,724",305,578,0,"5,324",0,0,"10,733",286,"10,271","8,357","3,222","5,998","1,477","30,677","30,677","1,555","5,324","39,632","39,632","34,148","1,293","1,230","63,040","54,315"
1999,3,969,123,655,"1,904","1,904",0,142,"1,867","1,632",22,112,219,214,199,"6,360","5,861",334,"2,789","6,341",473,"3,013",415,"16,141","3,439","2,865","37,971","4,878","11,454","9,196","3,546","11,206","6,586","120,981","118,161","13,300","40,694","159,573","159,573","147,159","3,848","1,045","192,729","191,194"
1999,4,"1,152",133,779,"3,579","3,579",0,368,"2,281","1,938",44,208,406,184,171,"8,905","8,905",745,"5,246","4,324",400,"1,511",0,"23,951","3,381","2,816","13,396",759,"9,887","8,663","3,340","7,642","2,639","60,652","60,130","3,170","28,558","84,651","84,651","69,857",793,590,"136,523","136,523"
1999,5,"2,782",350,"1,882","5,125","5,125",539,274,"1,556","1,401",78,93,181,121,113,"9,504","7,979",474,"5,950","5,965",806,295,0,"25,295","7,295","6,077","22,060",778,"10,297","8,828","3,404","11,367","4,577","110,776","102,159","11,964","25,295","146,390","146,390","124,237","1,713",351,"203,997","203,997"
1999,6,"49,451","6,922","33,449","55,274","55,274",736,772,"4,744","3,050",34,461,899,265,246,"64,142","61,203",925,"55,533","3,820",543,0,0,"75,324","5,848","4,871","10,332",312,"10,020","9,827","3,789","6,052","2,869","118,019","112,209","1,425","75,324","142,586","142,586","120,902","1,029",515,"210,477","210,477"
1999,7,"2,045",47,"1,383","4,906","4,906",0,434,"1,206",734,20,0,0,15,14,"6,189","6,190",77,"4,906","2,610",371,0,0,"8,800",0,0,"9,031",120,"8,911","8,911","3,436","1,858","1,340","28,971","20,703","1,014","8,800","50,887","50,887","33,258",919,"1,083","78,032","76,983"
1999,8,154,0,104,"1,771","1,771",73,234,"1,017",723,22,0,0,8,8,"2,813","2,813",25,"1,771","1,057",150,0,0,"3,870",0,0,"7,585",8,"7,577","7,577","2,922",280,280,"16,689","11,787",52,"3,870","28,213","28,213","16,705",15,204,"36,724","36,724"
1999,9,"1,755",123,"1,187","3,096","3,096",0,203,856,759,45,0,0,11,10,"3,975","3,975",23,"3,096",919,131,0,0,"4,894",0,0,"6,840",5,"6,835","6,835","2,636",159,159,"17,481","11,949",56,"4,894","25,681","25,681","18,885",0,98,"36,604","27,508"
1999,10,0,0,0,"1,002","1,002",0,152,853,762,64,0,0,3,3,"1,897","1,897",41,"1,002",880,125,0,0,"2,776",0,0,"6,690",64,"6,626","6,489","2,502",568,205,"14,662","10,056",21,"2,776","21,080","21,080","16,247",25,13,"41,574","26,100"
1999,11,344,0,233,993,993,0,98,821,737,22,0,0,13,12,"1,815","1,815",1,993,402,57,0,0,"2,217",0,0,"7,012",105,"6,907","6,777","2,613",592,345,"13,739","10,006",185,"2,217","17,453","17,453","13,806",67,12,"23,171","18,107"
1999,12,237,0,160,584,584,0,53,716,716,21,0,0,3,3,"1,309","1,309",10,584,"1,147",163,0,0,"3,388",0,0,"8,543",146,"7,905","7,640","2,946",668,529,"16,516","13,012",413,"3,388","22,686","22,686","18,175",75,13,"28,356","22,795"
2000,1,647,91,438,"1,599","1,408",0,115,"1,260","1,160",384,0,0,1,1,"4,159","4,159",13,"1,701","1,594",108,812,235,"7,726",535,445,"8,804",179,"7,629","7,134","2,751",962,615,"18,189","18,189",381,"8,041","29,101","29,101","22,491",663,15,"32,667","32,667"
2000,2,532,75,360,"1,241","1,241",0,108,"1,320","1,139",360,0,0,4,4,"3,505","3,500",19,"1,241","1,810",130,893,288,"7,893",933,777,"7,895",247,"7,648","6,403","2,469","1,791","1,043","41,339","28,258",978,"8,588","47,190","47,190","42,281",384,18,"50,126","50,126"
2000,3,"41,627","5,844","28,157","81,378","81,378","32,861","1,045","27,664","27,526",429,0,0,"10,949","10,193","109,506","109,506",52,"81,378",977,67,522,0,"112,963",973,810,"7,618",193,"7,425","6,162","2,376","1,753","1,021","135,275","130,365",172,"112,963","139,339","139,339","135,587",312,27,"143,965","141,046"
2000,4,0,0,0,"5,087","5,087","3,331",266,"2,708","2,333",881,0,0,234,218,"8,772","8,772",39,"5,087","2,022",190,707,561,"13,647","1,038",865,"6,997",199,"6,798","5,576","2,150","1,186",596,"33,576","26,044",374,"13,647","35,672","35,672","33,861",285,18,"55,886","40,809"
2000,5,0,0,0,"1,401","1,401",760,97,"2,852","2,671","1,548",0,0,29,27,"4,507","4,507",254,"1,401","2,446",294,427,427,"7,805",205,170,"7,835","1,036","6,799","5,381","2,075","2,632","1,144","43,638","28,407","2,032","7,805","47,354","47,354","45,554",791,70,"66,085","66,085"
2000,6,"13,888","1,870","9,394","17,599","17,599","2,836",133,"7,400","2,362",681,168,328,93,86,"108,382","74,576","7,108","36,731","12,393","1,449","2,205",565,"168,295","42,714","35,580","10,150",157,"9,993","5,826","2,247","2,001",903,"214,057","184,162",993,"168,295","232,517","217,800","217,800","3,743",604,"255,541","255,541"
2000,7,718,101,486,"2,089","2,089",437,142,"1,432","1,299",399,0,0,53,49,"3,534","3,534",14,"2,089","1,067",156,14,14,"5,904",0,0,"5,026",6,"5,021","5,021","1,936",53,53,"38,530","11,773",64,"5,904","38,530","38,530","38,530",0,29,"46,091","46,091"
2000,8,"1,884",265,"1,274","3,180","3,180",108,180,"1,230","1,230",440,0,0,3,3,"4,412","4,412",2,"3,180",303,46,0,0,"5,285",0,0,"4,949",1,"4,948","4,948","1,908",59,59,"33,798","11,770",31,"5,285","33,799","33,799","33,799",0,12,"38,163","38,163"
2000,9,440,62,298,"1,246","1,246",0,122,"1,792","1,792",891,0,0,2,2,"3,066","3,066",28,"1,246",562,83,0,0,"3,972",0,0,"7,521",63,"7,459","5,399","2,082",77,77,"36,304","11,583",13,"3,972","36,305","36,305","36,305",0,2,"36,794","36,794"
2000,10,"4,610",647,"3,118","5,607","5,607",25,147,"17,263","17,263","1,268",283,552,"5,810","5,409","40,919","29,956",325,"9,192","11,156",34,"10,929","6,375","73,238","12,402","10,331","113,876","1,212","112,664","91,909","35,440","1,075",576,"197,995","188,323",134,"73,238","198,504","198,504","198,504",509,3,"199,723","199,723"
2000,11,215,30,145,610,610,0,60,"7,080","2,142",446,0,0,376,350,"73,571","29,793","2,782","3,352","152,749","10,096","81,757","44,938","329,159","39,737","33,101","411,585","12,799","339,592","221,542","85,427","45,869","18,316","840,456","809,453","16,465","333,520","957,744","925,424","903,941","17,332","7,458","1,033,291","1,002,549"
2000,12,520,73,352,"1,069","1,069",0,83,"1,495","1,243",423,0,0,14,13,"6,311","4,529",64,"1,438","10,230","1,060","2,752","1,530","17,291",621,517,"33,845","1,303","31,024","19,063","7,351","4,791","2,779","84,558","70,760","1,966","19,479","145,041","124,929","118,922","3,332","4,193","145,041","145,041"
2001,1,368,52,249,557,557,0,29,"1,124",854,0,0,0,71,66,"4,659","2,738",178,907,"6,421",650,"1,850","1,279","15,023","2,274","1,894","32,279","1,613","23,286","13,857","5,343","14,859","4,431","151,935","113,444","7,525","20,882","235,380","209,526","194,170","6,583","7,325","255,691","255,691"
2001,2,576,81,390,958,958,0,58,"1,270","1,201",0,89,174,79,74,"10,931","6,367",285,"1,606","9,538","1,095","1,837","1,015","48,353","20,462","17,045","35,301","2,206","22,441","10,272","3,961","13,710","4,243","154,610","145,150","4,550","60,014","186,279","184,881","173,158","2,029","4,702","199,846","199,846"
2001,3,850,119,575,"1,173","1,173",0,49,"1,904",964,0,0,0,117,109,"8,199","4,422",180,"1,461","9,071","1,084","1,445",43,"45,495","15,455","12,874","46,266","2,713","23,871","13,046","5,030","13,393","7,113","231,923","201,354","14,432","60,171","359,947","296,462","284,032","5,583","8,725","407,947","407,947"
2001,4,261,37,177,408,408,35,17,"4,462","4,335",0,0,0,"2,809",129,"6,948","6,160",109,728,"6,147",309,"1,175",0,"30,096","9,730","8,105","28,656","1,759","20,885","11,161","4,304","9,094","5,519","150,654","124,744","5,371","39,059","163,939","161,029","161,029","1,281","3,535","188,251","188,251"
2001,5,33,5,22,254,254,221,0,"1,604",950,169,0,0,33,20,"4,143","3,612",964,989,"11,118",14,"3,936",17,"27,022","6,018","5,013","22,171","1,052","20,723","10,615","4,093","8,457","3,954","140,455","106,111","2,418","37,037","153,807","148,725","148,725","7,058","7,648","168,065","168,065"
2001,6,257,36,174,538,538,212,10,"2,185",705,24,0,0,0,0,"3,240","2,778",55,538,"4,429",0,631,0,"11,514",0,0,"11,016",329,"10,687","6,935",525,"4,140","1,268","59,142","31,079",456,"11,987","61,690","59,652","59,652",511,"1,342","61,928","61,928"
2001,7,113,16,76,790,790,108,86,944,674,0,0,0,0,0,"2,018","2,018",15,790,"1,705",0,30,0,"5,915",0,0,"8,775",48,"8,727","6,633",556,794,667,"47,899","15,559",74,"5,915","54,048","47,952","47,952",54,218,"54,048","54,048"
2001,8,342,48,231,"1,308","1,308",431,81,"7,113","6,958","2,828",0,0,"2,220",0,"9,229","9,229",55,"1,354",997,0,0,0,"10,811",586,488,"7,985",186,"7,799","6,743",97,851,851,"69,971","19,748",101,"10,811","73,609","73,609","73,609","3,638",185,"73,609","73,609"
2001,9,"2,589",76,"1,751","3,162","3,162",129,67,"3,059","1,731",0,0,0,377,468,"15,329","13,803",102,"5,883","8,909",166,"7,112","7,112","27,607","3,360","2,799","11,148",331,"10,817","8,692","2,070","22,369","1,696","93,168","62,407","1,155","27,735","156,441","105,416","105,416","1,200",569,"239,068","183,441"
2001,10,297,13,201,444,444,27,18,"1,258",779,69,0,0,10,0,"2,087","1,989",37,694,"3,196",0,848,848,"8,657","2,527","2,105","9,551",153,"8,505","8,302","1,859","22,635","1,341","61,682","42,930","2,088","8,657","135,953","87,363","87,363","1,452",611,"172,215","155,711"
2001,11,"8,148",14,"5,511","16,741","16,741","7,799",120,"2,041","2,015",82,0,0,0,988,"22,995","19,419",96,"16,955","6,569",443,"1,033",530,"38,876","3,691","3,074","115,852","4,905","100,879","44,827","3,600","59,716","19,807","392,758","346,743","9,763","40,004","494,535","494,535","494,535","60,634","12,072","501,034","501,034"
2001,12,140,67,95,543,543,0,61,875,719,30,0,0,0,0,"1,723","1,436",18,543,"3,275",47,493,162,"6,878",693,577,"19,295",515,"12,870","7,971","2,258","8,689","2,336","85,750","63,848","1,809","9,090","238,898","215,691","189,450","17,885","10,042","307,538","283,228"
2002,1,371,45,251,"1,485",770,0,61,"1,115",864,0,49,96,0,3,"5,121","4,931",23,"1,485","3,020",65,684,7,"13,087","1,735","1,445","14,518",419,"11,734","8,533","1,393","5,580","1,905","66,876","49,751",899,"17,127","110,063","101,985","93,052","4,814","4,362","133,490","133,490"
2002,2,206,29,139,473,407,64,21,"1,031",723,0,10,19,0,4,"2,877","2,614",39,519,"3,977",29,901,15,"7,644",790,658,"15,502",534,"9,718","7,919","1,335","4,377","2,332","46,222","38,619",964,"12,858","69,825","69,825","59,148","1,815","1,936","76,907","76,799"
2002,3,"2,560",280,"1,732","2,632","2,623",63,0,"1,396","1,026",5,93,182,0,0,"8,176","5,728",111,"3,320","4,527",258,"1,030",189,"28,822","7,171","5,973","12,462",429,"10,432","8,489","1,350","3,777","2,365","60,082","58,287",699,"33,122","84,252","84,252","66,998","1,478","1,280","85,297","84,689"
2002,4,"1,776",34,"1,201","3,129","2,619",164,103,"1,831","1,448",621,0,0,0,0,"7,475","7,358",42,"3,220","5,000",104,"1,819",235,"18,493","3,011","2,508","10,665",371,"9,651","7,318","1,155","3,283","1,662","45,753","44,448",472,"22,272","77,481","70,347","46,394",640,965,"101,600","99,983"
2002,5,"7,512",646,"5,081","9,873","9,353",492,205,"2,251",807,105,0,0,0,2,"27,786","18,212","1,920","9,915","3,837",0,110,0,"48,228","15,881","13,229","7,483",106,"7,403","6,104",576,"2,015",708,"79,535","57,848",121,"48,228","104,138","104,138","79,729",195,320,"107,055","107,055"
2002,6,954,29,645,"5,023","2,570",299,200,"1,029",821,0,37,72,0,10,"6,966","6,827",143,"5,023","2,623",90,110,0,"14,668","1,192",993,"5,920",41,"5,879","5,110",323,"20,787",828,"106,236","70,363",493,"16,763","123,296","123,296","108,970","2,733","1,494","123,296","123,296"
2002,7,"4,275","1,135","2,892","5,659","4,275",0,0,"6,419","2,603",130,97,190,0,"1,133","63,491","24,688","9,852","5,659","14,251",0,0,0,"401,082","246,541","205,369","63,949","4,339","30,591","13,656","3,848","279,901","74,644","1,154,098","1,111,418","50,384","435,970","1,280,704","1,280,704","1,205,006","50,908","34,858","1,331,099","1,331,099"
2002,8,606,6,410,"1,233","1,093",0,74,877,678,0,0,0,0,3,"2,211","2,211",101,"1,233","3,143",0,0,0,"7,627","2,273","1,894","8,125",77,"8,048","5,994",576,"9,520","2,700","52,712","43,446",834,"11,753","57,540","57,540","53,120",408,"2,734","82,237","82,237"
2002,9,744,0,503,"2,040","1,189",0,68,701,684,0,0,0,0,5,"3,107","3,107",58,"2,348","3,214",0,0,0,"6,858",537,447,"7,847",312,"7,536","5,141",234,"7,675","1,983","44,451","40,768","3,140","10,522","47,828","47,828","44,682",231,"1,226","111,667","74,063"
2002,10,"1,606","1,606","1,086","1,876","1,777",0,26,"4,259","4,259","2,104",0,0,0,772,"16,093","15,989","6,425","5,305","15,918",326,"11,077","10,866","49,560","17,549","14,618","14,479",422,"12,907","10,894","1,366","23,750","10,003","121,644","107,726","2,207","49,560","186,725","148,385","126,012","4,368","5,374","296,190","227,113"
2002,11,114,114,77,114,114,0,0,"1,439","1,429",584,0,0,0,17,"2,674","2,561",664,402,"9,815",156,"2,491","1,320","17,378","4,888","4,072","13,803",523,"9,362","8,589","2,038","17,286","4,673","88,009","73,544","2,337","18,550","435,409","217,179","154,563","12,258","8,932","576,610","515,085"
2002,12,114,114,77,197,114,0,0,"1,635","1,369",552,0,0,0,1,"3,539","3,355",287,472,"6,505",139,"1,678","1,019","13,716","3,672","3,059","14,248",577,"9,020","7,638","1,391","19,523","4,354","113,078","96,924","3,594","17,514","362,741","223,994","190,293","16,036","10,705","417,880","416,512"
2003,1,332,62,225,952,332,0,0,"1,404","1,214",429,0,0,0,0,"3,305","3,110",214,"1,071","5,948",20,"1,438","1,097","10,114",861,717,"11,105",338,"8,084","7,512","1,130","14,023","3,392","80,648","65,632","2,753","11,843","193,284","130,890","117,276","7,505","8,370","252,966","252,966"
2003,2,55,48,37,457,138,0,13,"1,267","1,166",387,0,0,0,3,"2,849","2,573",248,457,"6,035",76,"1,804","1,011","12,070","3,186","2,654","12,572",362,"7,461","6,420","1,014","31,516","4,308","150,359","127,246","5,609","16,983","414,438","296,996","248,145","16,223","8,834","431,060","431,060"
2003,3,556,32,376,"1,343","1,018",0,70,"1,551","1,250",326,30,59,0,47,"5,538","5,491",225,"1,590","6,056",155,"1,836",767,"15,146","3,552","2,958","12,079",407,"8,588","7,250","1,402","19,923","3,675","129,560","115,442","3,057","23,607","256,773","189,556","178,565","8,588","9,394","311,412","311,412"
2003,4,492,0,333,"1,011",855,0,55,"1,391",979,186,18,35,0,8,"4,637","4,637","1,258","1,606","2,812",116,528,0,"11,629","4,180","3,482","7,342",186,"7,156","6,417","1,161","10,266","2,624","60,260","56,803","1,264","19,131","91,833","78,214","75,359","1,093","2,908","107,197","107,197"
2003,5,"1,228",37,831,"1,421","1,421",0,29,"1,152",751,57,0,0,0,5,"4,469","4,469",487,"1,570","1,964",4,"1,375","1,375","7,919","1,487","1,239","7,290",150,"7,139","5,956",624,"5,946","1,880","40,634","37,871",636,"12,599","47,088","45,419","41,067",420,678,"47,226","47,088"
2003,6,"12,070",5,"8,164","46,078","36,304","17,340","1,046","15,983","4,379",103,413,805,0,"1,658","98,567","85,066","4,367","61,279","9,919",995,"1,211",344,"178,842","60,536","50,426","20,197","4,215","9,363","5,455",538,"11,273","3,819","249,833","235,329","4,813","178,842","262,786","259,971","250,276",443,505,"264,454","264,454"
2003,7,498,0,337,"2,134","1,641",0,173,905,752,5,15,30,0,14,"3,347","3,347",192,"2,250","2,160",0,0,0,"10,924","3,494","2,910","5,707",223,"5,254","4,817",334,"5,081","1,298","46,266","26,314",477,"10,924","56,874","55,503","46,424",158,207,"86,071","58,521"
2003,8,"1,375",0,930,"3,016","3,016",542,167,"1,281",675,0,0,0,0,2,"4,852","4,852",47,"3,524","2,288",47,0,0,"8,919","1,571","1,309","5,562",179,"5,383","4,856",75,"1,853","1,412","35,574","21,787",930,"8,919","56,163","43,311","35,587",13,79,"56,163","56,163"
2003,9,"3,646",0,"2,466","7,885","7,885",0,643,"1,355","1,320",0,78,153,272,16,"22,720","11,316",116,"8,931","12,253","1,568",725,0,"59,744","12,544","10,449","14,508",540,"13,230","5,400",123,"4,036","1,721","94,319","83,978","1,482","59,744","104,436","100,959","94,499",180,22,"122,364","122,364"
2003,10,"4,004",0,"2,708","5,112","4,914",0,138,"1,954",791,5,29,56,0,0,"35,257","20,723","7,063","10,372","4,378",4,"1,081",0,"101,516","51,846","43,188","28,300",676,"26,228","19,744","5,124","6,793","3,913","143,417","139,652","1,235","101,516","148,853","148,853","145,424",35,15,"163,558","163,558"
2003,11,733,2,496,890,852,0,18,"1,145",732,41,0,0,0,0,"2,951","2,828",511,"1,172","3,002",0,"1,126",0,"7,655",788,656,"10,961",243,"10,677","7,843","1,720","3,294","1,768","23,920","22,469",559,"7,655","32,244","32,244","28,154",64,11,"72,048","47,562"
2003,12,173,0,117,"1,144",471,0,45,"1,051",689,0,0,0,0,6,"3,040","3,014",233,"1,144","2,979",0,"1,287",0,"7,444",468,390,"10,498",212,"10,286","6,978","1,283","2,522","1,534","21,926","21,015",551,"7,444","31,631","31,631","25,539",16,15,"47,854","34,158"
2004,1,424,4,287,757,757,0,51,901,744,10,9,17,0,14,"2,312","2,268",277,"1,090","3,171",62,"1,007",0,"6,981",945,787,"10,918",341,"10,578","6,709","1,288","3,448","1,851","40,641","33,023",999,"8,398","79,745","50,802","47,157",681,31,"106,594","93,610"
2004,2,731,128,494,"1,257","1,257",0,80,999,773,33,0,0,0,41,"3,871","3,269",331,"1,442","2,866",85,820,0,"12,110","4,184","3,486","8,370",356,"8,013","6,206","1,219","4,683","1,678","47,729","40,624","1,079","12,110","118,911","69,920","68,767","1,898",197,"163,955","154,104"
2004,3,"9,466","2,253","6,403","15,068","15,068","2,212",514,"1,765","1,119",143,39,76,0,98,"21,243","19,861",448,"15,222","4,965",481,"1,102",0,"40,932","9,095","7,576","14,114",686,"12,991","7,309","1,521","6,049","2,902","97,910","92,130","2,585","46,755","120,820","111,525","111,525",751,"1,016","146,121","144,741"
2004,4,"3,332",489,"2,254","7,163","7,163","1,576",342,"1,790","1,155",197,28,54,0,106,"26,767","16,036","2,468","10,027","9,771",588,"1,448",0,"63,753","16,433","13,689","39,760","1,266","20,052","11,999","1,295","51,817","22,479","258,355","245,678","15,218","84,160","295,657","269,188","269,188",869,"3,985","340,633","328,190"
2004,5,161,106,109,407,407,0,37,698,692,0,0,0,0,15,"4,402","3,566",904,469,"8,143",0,"3,081",112,"23,637","7,870","6,555","15,248",553,"13,226","7,326","1,031","17,851","4,585","97,932","76,783","2,570","29,206","112,830","99,897","98,344",412,"3,476","261,260","188,392"
2004,6,"1,710",148,"1,157","2,092","2,092",172,32,915,915,0,66,129,0,0,"11,130","5,888",480,"2,092","32,600",0,56,56,"153,962","24,218","20,173","77,681","15,806","21,776","5,775",459,"51,021","25,283","415,370","358,660","13,470","192,436","595,306","496,822","480,007","22,243","12,550","739,664","676,350"
2004,7,"2,630",117,"1,779","3,030","3,030",0,61,771,771,0,26,51,0,1,"5,277","4,493",280,"3,442","4,045",0,0,0,"16,404","3,381","2,816","10,016",893,"8,873","4,666",390,"15,755","6,070","87,436","61,484","1,776","16,404","155,186","134,647","134,647","10,407","9,585","254,717","236,370"
2004,8,"7,604",189,"5,143","11,611","11,611",643,510,969,793,0,31,60,0,5,"51,554","17,772","4,036","12,768","17,497",799,"2,490","1,400","167,179","44,381","36,969","14,455",370,"14,085","10,731","4,960","11,141","4,161","207,606","193,123",348,"167,179","213,985","213,985","213,985",181,"1,652","241,750","237,242"
2004,9,"3,331",232,"2,253","3,718","3,718",387,0,704,698,0,5,9,0,1,"6,588","5,454",845,"3,905","5,703",0,378,0,"19,503","2,996","2,496","8,952",347,"8,442","6,210","1,649","4,387","2,604","46,657","33,494",652,"19,503","54,949","54,949","54,949",124,320,"87,301","72,163"
2004,10,"5,459",290,"3,692","12,037","12,037","3,328",493,"1,559","1,126",115,62,122,36,22,"23,622","20,303","3,783","14,961","3,391",0,516,74,"37,343","7,510","6,256","10,839",355,"9,304","7,181","1,870","9,578","2,765","85,784","77,616","1,264","43,816","119,787","119,787","114,471","5,513","4,003","155,001","119,788"
2004,11,"48,150","3,280","32,569","87,106","87,106","17,188","3,302","37,623","29,698","6,112",0,0,"10,829","6,373","239,346","173,707","25,506","93,861","45,130","2,563","30,460","26,814","482,388","141,635","117,982","183,121","1,868","173,973","173,973","71,203","61,416","6,325","998,540","930,408","13,422","499,177","1,478,831","1,167,797","1,167,797","82,907","33,382","1,645,527","1,478,831"
2004,12,"1,308",120,885,"2,731","2,731",175,189,"6,239","4,505","2,360",0,0,459,253,"21,572","16,243","3,862","3,803","9,118",487,"1,015",573,"58,009","16,118","13,426","17,190",675,"16,514","16,514","6,784","17,137","3,566","173,449","148,396","2,717","64,452","391,752","243,274","243,275","7,728","9,937","401,628","391,753"
2005,1,"1,348",106,912,"2,151","1,889",0,82,"5,164","3,402","1,647",27,53,256,204,"14,192","11,496","2,039","3,193","7,234",631,832,721,"34,572","9,389","7,821","14,768",644,"11,149","11,149","4,011","11,654","3,449","106,672","98,164","1,860","40,648","153,796","113,713","113,713","2,184","4,445","161,923","161,923"
2005,2,"1,120",79,758,"2,083","1,539",66,54,"5,689","3,121","1,213",117,228,227,175,"68,329","41,171","7,662","7,650","8,495",467,"1,247",464,"160,503","66,396","55,308","19,154","1,099","10,857","9,490","3,266","17,271","6,300","232,258","226,263","4,132","160,778","342,431","252,566","251,078","5,359","4,597","380,413","380,413"
2005,3,899,91,608,"1,525","1,424",84,67,"9,059","3,771","1,180",202,393,458,252,"73,700","54,741","13,494","6,448","12,691",746,"2,435",586,"175,285","64,869","54,036","30,160","1,686","18,835","10,680","3,486","42,522","12,849","369,458","342,492","8,099","192,294","464,711","422,687","422,687","13,002","10,731","507,554","507,554"
2005,4,394,12,267,"1,156","1,156",277,74,"4,912","2,860","1,133",26,51,235,311,"15,409","13,999","2,445","1,902","5,861",220,"1,078",166,"38,355","12,454","10,374","15,475",950,"11,710","9,051","2,356","18,075","5,910","120,860","110,596","3,359","50,589","174,067","154,588","154,588","2,227","3,750","219,748","219,748"
2005,5,39,39,26,457,436,375,3,"4,170","2,179",862,0,0,201,143,"11,429","10,957","1,536","2,231","6,924",952,"1,703",338,"35,751","15,605","12,999","20,733",834,"14,870","11,620","4,311","16,544","6,088","106,876","104,675","4,211","44,337","148,880","139,340","139,340","2,058","1,336","173,036","173,036"
2005,6,"2,052",128,"1,388","3,394","2,614",380,28,"5,499","2,431","1,334",0,0,60,15,"13,181","10,966","1,034","4,433","12,541",129,"7,432","5,850","39,497","10,201","8,498","21,816",995,"19,647","14,762","6,658","8,843","3,828","94,247","83,774",511,"43,784","101,696","100,498","100,498",526,350,"125,312","125,312"
2005,7,287,0,194,769,769,245,36,"2,583","1,497",639,0,0,18,3,"3,815","3,815",149,"1,082","3,251",0,0,0,"7,421",355,296,"9,373",255,"9,118","7,154","1,412","3,252","1,857","30,720","22,743",163,"7,421","53,326","46,976","40,814",586,160,"74,990","74,990"
