Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2061,1,28320,4105,17986,136833,126829,75259,4194,129582,102271,13033,6266,9176,34361,22891,351402,325550,11630,163184,107703,15448,59981,41824,569111,67893,45907,173657,8245,125331,71634,34753,48919,16625,952124,936583,20991,608737,1149846,1037810,1010928,19677,7510,1222832,1192154
2061,2,32826,4068,22590,161271,153171,97924,3764,128035,107520,11278,4970,8577,45456,24811,355445,336026,9501,182601,93848,11604,56957,39797,533586,53509,37512,163966,8028,122040,69756,33840,41397,15139,867708,855072,17068,564116,1036828,938068,915520,15999,6106,1106258,1075463
2061,3,21208,2854,14025,100231,93876,56704,2791,81925,65125,8305,3905,5744,22295,14698,235227,219324,7417,116969,70420,9503,39202,27351,380653,45704,30108,115024,5427,82489,47143,22876,33080,11091,638620,628038,14293,408255,762214,698750,678660,13398,5113,790992,778913
2061,4,25310,3314,16969,126270,117589,73508,3185,130550,104886,14366,6264,8996,36647,23066,333852,309558,9988,149142,121779,14517,73311,51235,561444,62859,40137,213081,10361,157480,90007,43670,55241,19843,1004462,987427,23009,603715,1188291,1094804,1068918,21568,8232,1247823,1222058
2061,5,91241,18047,45769,417978,385873,193194,21178,282887,228687,24780,12242,19775,86442,52617,917671,866365,39083,502417,248851,30658,110358,76892,1635746,283466,177502,297508,15025,228287,130437,63331,66240,26444,2269362,2250210,25868,1756738,2483767,2374963,2341826,24248,9255,2556627,2525958
2061,6,31783,4757,19806,152912,143324,84963,4945,120914,98754,9572,4906,8432,39390,23029,348565,327588,11357,178151,78141,12535,40647,28288,522968,62301,44590,113826,5453,82924,47409,22986,31065,10779,772113,762350,13186,551332,874401,827788,809051,12360,4717,897694,887649
2061,7,24485,3411,15898,117565,110678,67220,3406,91039,74492,7445,3716,6316,29639,17352,263338,247675,8124,135695,61887,9359,32731,22798,399828,47038,32467,88846,4439,67486,38577,18710,20674,7998,577655,571554,8239,420713,653873,612282,600736,7723,2947,680078,668846
2061,8,45547,5974,30512,219181,204650,125495,5747,193582,152426,16159,8824,13957,53288,35267,538688,499729,16813,257457,125208,23280,62545,43422,805415,89597,63504,163851,8132,123701,70739,34278,39114,14861,1137192,1125520,15764,843498,1268912,1205789,1181353,14777,5640,1299525,1286556
2061,9,46515,7523,27568,219734,207008,118776,8130,145317,122692,11494,5314,9759,53628,28790,452896,431479,15431,253206,92429,12798,55267,38575,649039,74535,59803,147259,7690,117051,66968,32414,27558,12467,902694,895432,9809,671423,997424,944352,930173,9194,3509,1032223,1017177
2061,10,15982,2520,9635,77040,71114,40830,2691,71493,56212,6194,3311,5152,19443,12855,197374,182910,6936,92645,48649,8643,24782,17220,302760,36631,26438,66371,3260,49572,28342,13740,16535,6101,440191,435170,6782,318251,500286,469255,459191,6357,2426,516825,509772
2061,11,44137,6581,27568,214207,199928,118821,6828,188257,152926,18869,8462,12939,56911,34343,517661,484216,16791,251803,203910,19985,93663,65420,1045127,174301,88046,377432,13144,199732,114135,55401,200334,47078,2369913,2296160,99619,1218825,2991221,2754425,2648975,93380,35641,3085762,3044667
2061,12,65511,8822,43306,300336,286752,173157,8631,158803,134447,12501,5743,10582,58618,32249,553251,530195,16461,336067,112940,13777,60515,42244,824026,101793,70909,194117,8436,128268,73330,35557,69989,20362,1332434,1308552,32258,882677,1635940,1461859,1422798,30238,11541,1744827,1698991
2062,1,46454,6800,29335,212795,200502,116402,6985,132362,106740,10552,5581,9317,40494,25274,436316,412062,14709,245145,100293,14493,42877,29806,711895,104924,65476,136716,5670,86278,49352,23899,54551,14949,1111601,1092543,25742,772184,1367268,1217611,1183712,24130,9209,1468241,1423178
2062,2,18102,2724,11241,85306,79840,46514,2841,64878,52341,5894,2860,4527,19445,12020,192628,180761,6479,99693,53359,7091,26828,18702,318985,43915,27875,86676,3676,55895,31955,15494,33035,9299,556689,545266,15428,348184,674264,617567,599908,14462,5519,698010,687791
2062,3,67030,9297,43627,295743,279776,161629,9261,149146,116686,11952,6819,10773,39288,28191,561918,531191,19147,337756,102375,18361,42986,29780,841965,114336,80102,129574,5436,82630,47227,22913,50585,14044,1212241,1194656,23752,895384,1460524,1311909,1278778,22264,8498,1552459,1513292
2062,4,30625,5845,15898,139583,127346,63540,6770,115189,88892,13353,6176,8215,25849,19369,346840,321947,14600,171789,124344,14875,64182,44798,644808,104255,65506,199381,8930,135663,77506,37640,66811,20331,1148772,1126404,30212,708705,1375670,1266801,1233405,28320,10809,1437215,1410883
2062,5,78473,9404,54815,360187,344688,215191,8488,198261,164576,15260,7583,13527,68148,39654,675687,643801,18472,400978,126376,19054,67459,46994,959900,103412,74780,188772,9164,139280,79599,38627,49241,17615,1361402,1346183,20557,1005079,1526185,1447207,1418989,19269,7354,1556589,1543828
2062,6,19621,2839,12472,91350,85569,50105,2898,67466,53748,6267,3097,4756,18971,12344,204472,191486,6828,106566,56135,7760,27896,19437,338018,46319,29213,83249,3797,57749,33019,16006,26471,8319,542332,533597,11799,364706,631367,589584,575385,11060,4221,654032,644452
2062,7,23383,2953,15952,108193,103287,63807,2769,63649,53350,5902,2538,4233,21967,12471,208343,198593,5865,121101,51763,5826,30513,21330,316779,35829,24511,90101,4326,65831,37656,18235,24346,8501,510510,502884,10299,336786,604288,554691,539362,9654,3684,632730,620663
2062,8,30580,3983,20555,142539,135644,83246,3814,89100,74284,7964,3557,5989,30437,17361,283511,269486,8226,160684,112418,8380,39686,27721,619521,121270,60864,382079,5575,84901,48595,23497,354573,65305,2673078,2533871,188029,854302,3581784,3398900,3199798,176253,67272,3630539,3610034
2062,9,32321,4695,20502,145181,137670,79572,4802,73947,60608,5743,2949,5111,24123,14600,270951,258324,9108,164937,53889,7545,24319,16924,416321,58194,39697,100762,3260,49571,28341,13740,58338,13131,789305,767549,29385,461087,952088,904003,871622,27545,10513,973174,964170
2062,10,21272,2794,14239,99395,92624,55635,2691,84749,65627,9077,4378,6065,19872,14651,242729,224628,7837,117231,76751,10816,41611,29012,399419,48455,31843,143021,5713,86826,49617,24082,61498,16161,816510,794692,29469,442389,1007319,932603,899063,27624,10543,1052380,1033740
2062,11,19928,2707,13115,93079,87589,52624,2662,68191,54768,6670,3126,4741,19591,12507,205293,192586,6464,107533,60234,7593,31594,22044,338647,44194,28370,123375,4378,66549,38036,18454,63854,15198,752341,728925,31627,383090,946961,876380,840939,29646,11315,979343,965268
2062,12,40741,4874,28478,186089,179440,112543,4394,84060,72874,4701,2453,5559,35077,18306,314983,304395,8095,203575,41048,6327,19477,13546,423312,45602,33894,73527,2592,39420,22538,10926,38368,9092,673406,659317,19029,451990,798368,747406,726714,17838,6808,827656,814108
2063,1,32931,3749,23500,158238,151195,97824,3249,109978,92039,8190,4050,7484,39559,21887,325894,308913,8255,176784,69685,10147,36437,25387,475874,49568,33258,128445,4959,75433,43136,20903,58527,14893,867740,846742,28362,517537,1107623,982337,947192,26586,10147,1190269,1154564
2063,2,55810,7181,37739,254967,241586,146282,6820,156022,124744,12521,6749,11060,45780,29686,515879,486271,15831,290191,101459,17693,49453,34352,749696,86007,61975,157374,6476,98490,56312,27298,63858,17335,1195210,1172821,30240,799940,1451273,1318982,1279921,28346,10819,1538695,1501990
2063,3,32512,3944,22590,141930,136129,82342,3593,55967,45161,4634,2386,3883,16539,11172,238766,228537,7008,157191,40365,6112,19555,13607,340913,40492,28969,66134,2618,39843,22791,11036,28837,7516,539227,528966,13859,364494,639292,594609,578050,12991,4958,660365,651359
2063,4,23259,3158,15309,106806,101200,60561,3106,64400,52370,4989,2626,4499,20474,12492,213358,201970,6690,121561,42099,6805,20409,14190,315544,39044,27840,66587,2705,41126,23509,11401,27725,7417,508456,498683,13200,338173,601551,561580,545434,12373,4722,621055,612778
2063,5,18272,2432,12151,86574,82197,50549,2361,58263,48597,4601,2215,3962,20495,11466,178204,169054,5208,98095,37674,5467,21140,14740,257250,27532,20400,64572,2904,44151,25236,12242,21361,6550,414112,406984,9627,272774,481464,452854,441080,9024,3444,496919,490463
2063,6,16199,2288,10438,75394,70774,41832,2304,54556,43539,4894,2463,3849,15589,10068,166529,156100,5454,87556,41182,6231,21292,14827,259097,32282,22123,62929,2878,43776,25030,12132,19852,6270,410204,403668,8828,276615,472829,445865,434935,8275,3158,487454,481341
2063,7,66207,6724,49302,299986,288299,185993,5239,160088,129653,13632,6824,11101,48499,31161,556898,528089,13664,330765,99043,17215,59712,41588,730465,54906,47065,153413,8089,122966,70286,34095,27373,12842,981104,974112,9444,745962,1052089,1019207,1007562,8853,3379,1071445,1062887
2063,8,28040,3379,19538,134309,126747,79950,3063,108071,86965,9686,4773,7567,32101,20053,307392,287413,8766,154228,75650,11938,43264,30146,450656,43952,32380,121722,5895,89706,51312,24850,31891,11368,703927,694051,13340,473537,820550,761193,741298,12505,4772,852356,838857
2063,9,41293,4966,28799,194537,185703,117323,4494,121714,101031,7239,4278,8473,43801,24709,385553,365974,10449,217790,54516,11699,24381,16856,516690,51871,39577,64708,2999,45612,26076,12644,19637,6358,669776,663385,8632,535751,757175,706757,693956,8091,3088,795270,778684
2063,10,21410,2531,15042,95537,91738,56683,2261,42523,35052,3065,1625,2924,14231,8680,165484,158411,4568,105532,24708,4226,12407,8624,223974,23395,18073,42208,1638,24922,14250,6906,19059,4874,351831,345005,9220,237497,410290,388357,377661,8643,3298,422199,417120
2063,11,16109,2040,10973,77193,71790,44136,1918,70449,54198,5281,3289,5236,17835,12711,196051,180667,6201,91429,45840,9192,15902,10953,318262,43876,26257,62503,1855,28219,16136,7820,39462,8526,570987,556099,20108,353292,734048,655035,627317,18849,7194,765812,751736
2063,12,35421,4418,24303,171719,163867,104278,4108,119062,101165,8019,4013,8029,46030,24230,351569,334627,9314,192388,63795,10124,35133,24470,485080,47037,35629,104259,4760,72347,41349,20062,33118,10417,731538,720614,14755,509239,848668,792191,772874,13831,5279,884511,869306
2064,1,21704,2393,15684,102175,98404,63836,2018,59668,51268,4982,2100,3890,23031,12175,190711,182760,4483,112102,41625,4751,26237,18348,268004,23625,17418,80149,3736,56838,32502,15750,23883,7822,447597,439868,10439,283482,523791,490405,476842,9786,3735,541701,533748
2064,2,28317,3722,18950,130039,124087,75472,3585,71003,59479,5399,2626,4803,25362,14308,243704,232796,7168,145699,44233,6518,24506,17082,341650,37031,28418,75530,3355,51058,29207,14142,25748,7747,529093,520430,11701,360473,630131,577861,561871,10968,4186,664682,649854
2064,3,59659,7011,42021,281340,270477,172980,6234,159040,136668,8897,4817,10675,64985,33741,520478,499301,13010,309923,70667,12655,34905,24242,688504,66342,50455,100310,4560,69306,39607,19222,32252,10069,931907,921232,14419,716358,1071945,990408,972300,13516,5158,1130458,1105860
2064,4,54039,4190,43520,240236,233876,158188,2211,107886,88553,13302,5159,7044,30728,20608,405446,387146,7290,256996,112850,10935,75065,52565,594576,45392,29171,204919,10864,164992,94244,45789,35591,17051,930418,921495,12051,620551,1054495,979272,964177,11296,4311,1114134,1087894
2064,5,44620,4737,32707,205244,197603,127572,3857,109218,91194,7851,4002,7432,38732,22258,374633,357571,9032,225360,62521,10195,33589,23380,508783,47193,34732,88928,4517,68672,39255,19039,19241,7836,677732,672244,7412,526900,728770,707547,698498,6948,2652,740282,735452
2064,6,21705,2033,16594,99385,96688,64327,1445,44460,38466,2700,1346,2926,18180,9682,164465,158791,3206,106481,21751,3390,11886,8279,211173,16711,12494,34252,1612,24523,14021,6797,9905,3308,287841,284666,4288,219005,326500,305673,299852,4019,1534,340797,334526
2064,7,13582,1590,9582,63909,60588,38246,1410,55067,46076,11609,3361,3231,13766,8661,147065,138554,3865,72658,103287,5085,78284,54986,291989,24793,15738,246754,11739,178562,102112,49480,68903,23544,813596,791768,29483,328257,1057948,954115,896188,27637,10548,1098937,1081610
2064,8,21734,2278,16005,101863,98306,64391,1832,56725,48494,3888,1881,3776,22139,11822,186331,178539,4212,111226,31480,4656,17761,12382,250291,21604,16086,56263,2436,37071,21205,10268,20425,5916,395140,388157,9430,264176,470898,434915,421558,8840,3374,491379,482640
2064,9,28442,3665,19217,135884,127353,78395,3485,123092,99412,17624,6555,8137,31902,20848,332101,309685,9896,158354,166485,13395,102588,71879,657069,86679,46090,310861,14947,227467,130125,63002,83560,29277,1325059,1298936,35285,727567,1592756,1478600,1423903,33075,12624,1645396,1622481
2064,10,13217,1445,9582,60967,58644,37656,1209,34361,29042,3633,1414,2228,11836,6708,113349,108315,2753,67080,31281,3008,20442,14314,169485,15796,10992,61503,2956,45009,25755,12461,16526,5790,298635,293468,6978,180443,352268,329309,318184,6541,2496,363571,358169
2064,11,13215,1508,9421,61046,58544,37174,1309,35180,29482,3377,1424,2329,12009,6889,115587,110193,2967,67631,30155,3223,17777,12431,177657,19390,12523,54184,2531,38534,22047,10670,16006,5270,300859,295693,6978,190506,375086,331481,320408,6541,2496,404835,391814
2064,12,34916,3010,27354,157140,153360,102854,1911,64238,55332,5606,2284,4116,24316,13613,251129,242698,4469,167092,47703,5038,30406,21276,338305,25130,17589,91510,4361,66404,38003,18381,25321,8700,534359,526361,10804,355348,644566,586224,564625,10127,3865,676747,663110
2065,1,34009,4071,23767,154735,148218,92162,3671,80992,67273,6795,3191,5477,27382,16117,284278,271292,7790,171884,55824,7760,32114,22406,399802,40140,30068,98389,4447,67695,38729,18747,32010,9913,635521,624887,14363,422457,782370,698639,675757,13463,5138,837466,814043
2065,2,13942,1478,10224,68172,65699,43809,1202,46877,40841,4179,1615,2996,18885,9507,134865,129151,2913,74685,35397,3414,23650,16562,195150,15978,11362,71198,3424,52131,29828,14434,19095,6699,343613,337647,8057,206947,421283,380085,366184,7552,2882,446643,435474
2065,3,47454,7090,29602,230487,211500,123459,7364,236269,181859,20231,11465,17406,58253,41544,632361,580856,21937,280507,151358,30777,73630,51028,948664,107466,79780,215703,9355,142250,81327,39431,78138,22669,1508607,1481913,36055,1007260,1804104,1662581,1609610,33797,12899,1882329,1849997
2065,4,17527,1988,12526,79270,75739,47419,1717,44072,35461,4005,1957,3063,12821,8398,151620,143468,4159,88567,32977,4870,18077,12599,220915,23203,16370,53098,2471,37590,21498,10415,15906,5191,342734,337578,6964,233648,399425,373008,362243,6528,2491,412501,406889
2065,5,23550,3146,15631,111483,105722,64841,3063,76220,63303,6278,2983,5191,26177,14849,231942,219715,6844,126645,58267,7306,29280,20423,372749,48922,30167,89317,4040,61437,35125,17029,29075,9004,595643,585984,13046,402167,682811,649943,632189,12229,4667,694875,689627
2065,6,13985,2025,8886,66166,62662,37505,2068,43563,36598,3292,1592,2950,15878,8666,135143,128550,4209,75383,26217,3939,15042,10486,190178,20261,15986,43930,2063,31406,17968,8697,12763,4248,287779,283681,5535,199229,332626,312037,303285,5188,1980,343032,338675
2065,7,17606,2316,11776,85231,79370,48682,2233,87194,70225,13849,4914,5693,21258,14231,223834,207771,6762,100671,111922,9598,83276,58381,377105,28622,23159,224952,12216,185898,106342,51490,32919,17979,704755,697565,9711,390994,795965,751528,731958,9102,3474,819175,809389
2065,8,13836,1648,9689,64127,61118,38280,1481,40810,33549,4105,1779,2752,12789,7724,128903,122030,3548,72049,34096,4106,21073,14729,192499,19091,13726,62611,2982,45404,25981,12571,17361,5957,326976,321487,7412,204340,384543,358298,347741,6948,2652,398824,392538
2065,9,31846,4040,21680,144639,137080,83032,3800,86484,68586,6767,3791,6190,24578,16417,290758,273816,8931,164538,50485,10124,25123,17421,401136,41440,32610,70707,3216,48963,28015,13557,22598,7076,569837,562367,10089,418465,640287,611424,598100,9457,3609,654567,648400
2065,10,21824,3543,12901,108062,96996,54464,3836,134284,100600,11280,6877,10172,29025,22841,342161,310276,12681,137221,76047,19054,35629,24582,493831,52506,42971,81496,4257,64721,36997,17943,15320,6912,635279,631233,5465,507009,676032,658771,650588,5122,1955,684023,680679
2065,11,10883,1347,7494,50370,47920,29662,1245,31949,26208,3105,1382,2168,10013,6061,101546,96111,2897,56818,25380,3247,15538,10854,149099,14777,11044,47683,2184,33256,19027,9209,14933,4736,259489,254582,6628,158725,333290,287427,278056,6213,2371,369100,353367
2065,12,13444,1493,9689,61840,58692,37053,1266,42605,33783,4616,2096,2964,11100,7662,131569,123218,3647,70132,41288,4990,22626,15799,218757,26336,15599,70217,3164,48150,27541,13338,23053,7100,391283,383606,10369,238333,465422,433685,420331,9720,3710,480317,473668
2066,1,51284,5789,36722,240087,230344,147757,4981,141543,118833,9826,5030,9621,51797,28800,457894,436397,11530,265734,78839,12846,41790,29084,627845,60110,44277,125077,5609,85379,48847,23644,41571,12704,934423,920532,18763,659788,1112645,1017680,986986,17588,6713,1166975,1143920
2066,2,28853,3065,21144,129234,124448,79184,2497,60848,49915,5268,2517,4146,19271,12089,227170,216821,5675,141830,43067,6184,24421,17032,316269,30160,21960,69024,3364,51187,29279,14179,17673,6398,459428,454002,7328,330552,517830,491263,479958,6869,2622,530113,524896
