Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2044,9,984,50,856,4028,4028,2813,0,59,59,0,0,0,0,59,4087,4087,0,4028,0,0,0,0,4087,0,0,0,0,0,0,0,0,0,4087,4087,0,4087,4411,4087,4087,0,0,5487,4411
2044,10,1016,52,885,4162,4162,2907,0,61,61,0,0,0,0,61,4223,4223,0,4162,1422,0,0,0,6595,949,949,36464,0,0,0,0,44321,7453,248178,230435,23964,29472,527963,358048,315310,22464,8574,555479,544350
2044,11,984,50,856,4028,4028,2813,0,59,59,0,0,0,0,59,4087,4087,0,4028,12416,0,0,0,65137,21944,5663,12260,0,0,0,0,14901,2506,161362,155397,8057,87828,222667,201887,183934,7552,2882,222683,222667
2044,12,953,49,829,3902,3902,2725,0,57,57,0,0,0,0,57,3959,3959,0,3902,125,0,0,0,4085,0,0,3216,0,0,0,0,3909,657,25397,23831,2114,6103,40441,33582,31319,1981,756,44716,42117
2045,1,953,49,829,3902,3902,2725,0,57,57,0,0,0,0,57,3959,3959,0,3902,669,0,0,0,6791,975,251,3569,0,0,0,0,4338,729,31105,29368,2345,9697,55756,40153,37676,2198,839,66975,61808
2045,2,861,44,749,3524,3524,2461,0,51,51,0,0,0,0,51,3576,3576,0,3524,811,0,0,0,7094,1221,315,3761,0,0,0,0,4571,768,32847,31017,2471,10288,86819,43891,39772,2317,884,112577,101895
2045,3,127,6,110,520,520,363,0,7,7,0,0,0,0,7,527,527,0,520,1116,0,0,0,5279,1640,423,5750,0,0,0,0,6989,1175,44499,41701,3779,10008,103307,60355,55086,3542,1352,126560,116737
2045,4,246,12,214,1007,1007,703,0,14,14,0,0,0,0,14,1021,1021,0,1007,1037,0,0,0,5832,1868,706,4754,0,0,0,0,5779,971,38404,36090,3124,9885,82757,51566,47157,2929,1118,103906,94883
2045,5,2825,769,885,10970,10025,2907,991,61,61,0,0,0,0,61,14743,14743,1233,13448,939,0,0,0,23667,6286,5250,4604,0,0,0,0,5597,941,55129,52889,3026,27510,89550,67738,63607,2836,1082,104815,98300
2045,6,1219,144,856,4913,4790,2813,128,59,59,0,0,0,0,59,5454,5454,160,5235,453,0,0,0,7879,1240,795,3240,0,0,0,0,3939,662,29761,28184,2130,10323,51517,38671,35728,1996,762,60042,56429
2045,7,371,37,276,1504,1475,908,29,19,19,0,0,0,0,19,1633,1633,36,1578,85,0,0,0,1863,144,144,2181,0,0,0,0,2651,445,16314,15253,1433,3231,31125,22410,20330,1343,512,36738,34372
2045,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,0,1016,0,68,68,0,1151,193,6382,5921,622,631,41948,19714,8126,583,222,46419,44509
2045,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,401,0,273,273,0,155,26,1126,1063,84,85,14931,4888,1361,78,30,20678,17409
2045,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,0,34,34,0,0,10469,2474,34,0,0,14414,12756
2045,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,2013,729,188,23,0,23,23,0,0,0,2535,2535,0,2511,55572,4056,2535,0,0,106078,85607
2045,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,0,20,20,0,0,10130,1457,20,0,0,16483,13834
2046,1,443,88,221,2655,1808,726,103,25692,22290,14042,2984,849,858,1494,37366,34146,927,4890,123407,1924,106804,75151,169235,4862,3127,289309,16342,248747,142326,68878,29838,21663,525556,521621,5314,175823,755034,550575,540443,4981,1901,947124,869042
2046,2,1874,248,1249,9050,8647,5417,240,5637,4849,183,146,388,2431,1223,17587,16841,484,10109,4364,445,187,120,36990,7621,3204,6110,0,60,60,0,7353,1236,81182,78238,3976,44836,129848,99252,92320,3726,1422,152640,143287
2046,3,4994,1300,1714,21598,19674,7370,1656,9020,7450,364,292,645,3346,1850,40807,39321,2430,26653,53852,888,373,239,317983,107114,36442,6713,0,59,59,0,8087,1360,427197,423959,4373,387228,469964,446254,439447,4099,1564,484939,478775
2046,4,6097,1526,2248,25941,23799,9157,1925,8618,7225,323,259,605,3360,1831,45303,43985,2723,31564,9467,787,331,212,98417,26240,15811,6419,0,43,43,0,7749,1303,150273,147171,4189,111991,183940,167720,162010,3927,1499,193049,189295
2046,5,5827,1236,2710,25161,23476,10781,1486,8401,7179,283,227,578,3497,1852,42228,41072,2137,29588,6646,690,290,186,80647,20124,13185,4651,0,24,24,0,5623,945,117688,115437,3040,89913,141676,130344,126207,2850,1087,147936,145350
2046,6,4492,826,2408,19803,18689,9639,944,7268,6297,225,180,493,3177,1631,33072,32153,1403,22729,4245,549,231,148,55658,11351,7220,3102,0,10,10,0,3757,631,79935,78430,2031,61381,95860,88367,85627,1904,726,100013,98294
2046,7,3797,629,2212,16890,16138,8911,687,5467,5031,101,81,348,2900,1335,26039,25627,958,18863,2677,246,103,66,41358,7833,4960,2032,0,5,5,0,2463,414,57428,56442,1332,45265,68658,63058,61160,1248,476,71790,70502
2046,8,3078,475,1880,13802,13322,7680,502,3808,3808,0,0,218,2551,1037,19493,19493,626,15059,974,0,0,0,27026,4427,3128,574,0,1,1,0,696,117,32020,31741,376,28582,37839,33924,33074,352,134,40100,39181
2046,9,2423,346,1552,11073,10738,6462,350,3444,3444,0,0,198,2314,930,15830,15830,436,11950,40,0,0,0,18328,2378,2330,149,0,0,0,0,181,30,19361,19288,98,18465,22099,19956,19635,91,35,23189,22748
2046,10,2566,426,1493,11691,11238,6361,465,3846,3803,53,15,222,2482,1001,17394,17353,590,12882,491,24,359,252,20405,2507,2506,2288,53,816,466,226,1726,345,30443,29779,897,21262,36284,33803,32958,841,321,38248,37260
2046,11,2836,552,1445,13059,12241,6338,644,8406,7478,1628,423,463,2935,1464,26234,25355,1019,15209,25557,525,11524,8100,108305,30542,14825,40282,1742,26456,15107,7345,14729,4252,223469,218427,6810,129262,253913,248854,242547,6383,2436,255561,254237
2046,12,3347,647,1714,15565,14520,7557,754,9401,7918,497,302,650,3643,1926,31554,30151,1287,18313,6437,838,1573,1085,56384,10934,6586,8826,188,2856,1631,793,7032,1374,100890,98167,3677,63864,123352,114599,111193,3447,1315,129134,124770
2047,1,3252,610,1714,15291,14267,7604,702,9964,8350,578,336,690,3756,2011,31981,30453,1253,17985,6859,912,2011,1391,56260,10358,6270,10211,250,3808,2174,1057,7484,1514,103721,100848,3880,63691,130979,118186,114592,3637,1388,137113,133967
2047,2,2643,494,1398,12510,11692,6291,567,8167,6907,450,262,561,3198,1669,26003,24809,1002,14662,5544,713,1559,1079,46121,8589,5109,7672,194,2948,1683,818,5510,1124,81610,79500,2851,52018,110658,92238,89598,2672,1020,118606,114981
2047,3,3241,693,1493,14873,13808,6690,835,8112,6891,305,231,564,3338,1712,29214,28058,1326,17672,5301,690,465,309,54671,11959,7124,5198,26,408,233,113,5790,1001,90973,88668,3113,62067,128784,102591,99694,2918,1113,145761,138357
2047,4,3371,764,1445,15391,14219,6565,937,8298,7032,294,235,580,3406,1748,30414,29215,1464,18471,5738,716,301,193,59124,13477,7857,4861,0,0,0,0,5908,993,96478,94112,3195,67320,139505,108603,105428,2994,1143,161308,151882
2047,5,5375,1474,1659,25702,22020,8033,1900,127354,118849,83279,16012,2500,6531,5373,181752,173701,4362,35396,753815,4811,652342,459199,1034650,52096,24589,1726051,100265,1522125,869187,422599,128450,123728,2934884,2932611,3069,1062714,2964637,2946523,2943483,2877,1098,2976951,2971756
2047,6,8066,2434,1927,39893,32519,9919,3206,67313,47685,4793,3691,5424,11048,10837,169006,150425,8598,59312,27752,11102,6527,4302,242987,34203,29529,7961,286,4343,2480,1205,4056,973,272276,270793,2003,248726,290049,279746,277890,1878,716,297124,294165
2047,7,4542,1012,1991,23102,20841,10484,1235,24643,19715,1363,955,1805,7941,4663,64875,60209,2694,29053,9888,2788,2916,1979,94542,13508,10351,6509,268,4080,2330,1132,2632,716,114827,113905,1245,98518,126489,119468,118315,1167,445,131350,129325
2047,8,3690,740,1825,18959,17494,9611,872,17663,14784,807,559,1245,6866,3562,47194,44469,1762,22813,5604,1628,1789,1216,64060,8178,6687,3825,170,2584,1475,717,1306,393,74479,74039,593,65930,81546,76691,76142,556,212,84993,83558
2047,9,2880,527,1552,15002,14030,8188,601,13045,11230,421,337,903,5705,2763,34904,33186,1174,17560,2316,1026,432,276,42855,4631,4265,0,0,0,0,0,0,0,43148,43148,0,43148,46089,43148,43148,0,0,48286,47284
2047,10,2439,419,1382,12845,12093,7312,465,11078,9682,382,269,751,5056,2376,29209,27888,907,14820,2119,789,797,540,34895,3196,3159,1230,71,1088,621,302,87,87,36213,36213,0,34895,39027,36213,36213,0,0,41220,40292
2047,11,2041,321,1231,10792,10195,6361,343,9539,8315,418,251,643,4244,2017,24724,23565,714,12362,2651,692,1359,939,30149,2447,2415,4299,164,2500,1428,694,1989,502,42926,42210,966,31072,119695,47100,45634,906,345,167704,148240
2047,12,2293,449,1161,11612,10795,5975,525,9629,8190,334,267,673,4031,2011,26859,25497,991,13761,1651,814,342,219,32364,3470,3431,0,0,0,0,0,0,0,32364,32364,0,32364,40932,32472,32364,0,0,48939,45368
2048,1,1932,328,1106,9964,9331,5558,362,8663,7355,304,243,607,3599,1808,23305,22066,758,11631,1501,740,311,199,27747,2593,2558,0,0,0,0,0,0,0,27747,27747,0,27747,41574,28038,27747,0,0,53528,48617
2048,2,1537,240,931,8024,7564,4684,255,6942,5963,227,182,481,3007,1472,18409,17482,548,9233,1123,553,233,149,21659,1866,1840,0,0,0,0,0,0,0,21659,21659,0,21659,31820,21932,21659,0,0,40159,36711
2048,3,1471,211,940,7630,7272,4638,214,5924,5226,162,129,399,2807,1304,16128,15468,430,8572,800,394,166,106,18601,1486,1468,0,0,0,0,0,0,0,18601,18601,0,18601,26896,18858,18601,0,0,33306,30646
2048,4,915,150,535,5011,4854,3121,164,14003,14003,9027,1602,198,2314,860,19631,19631,204,5422,82002,0,72207,50842,103292,1528,1448,231366,11132,169007,96509,46922,62536,21856,574691,555114,26442,128608,692119,674132,648765,24786,9460,696509,694686
2048,5,269,107,0,1672,1493,610,147,2515,2341,469,108,132,1080,444,5184,5019,225,2143,4497,98,3470,2440,10561,832,827,21413,528,8024,4582,2227,15644,3169,102027,96024,8108,18302,147270,132666,124743,7601,2901,151043,149481
2048,6,827,137,481,3489,3187,1582,150,2613,1895,553,202,179,181,345,8485,7806,355,4281,4575,405,3263,2287,14437,1185,1166,16123,476,7244,4138,2009,10224,2205,75762,71903,5212,19413,109584,96190,90365,4886,1865,113261,111753
2048,7,1300,165,885,5496,5127,2907,155,3450,2447,589,249,250,253,497,12073,11123,428,6467,4526,567,3086,2158,18255,1389,1362,12809,439,6670,3811,1850,6938,1613,61223,58661,3460,21559,87656,75485,70918,3244,1238,90541,89378
2048,8,1273,154,885,5348,5031,2907,140,2797,1968,432,196,206,209,421,10773,9989,369,6180,3226,468,2114,1476,15428,1207,1185,8694,295,4493,2568,1246,4754,1100,44810,43052,2374,17695,62927,54706,51463,2226,849,64765,64024
2048,9,974,68,802,3973,3945,2637,28,262,262,175,31,0,0,55,4342,4342,35,4044,1667,0,1405,989,6149,139,139,6348,216,3295,1883,913,3453,801,27516,26240,1723,7795,40370,34760,32345,1615,616,41506,41048
2048,10,1070,74,885,5278,5077,3611,29,9251,8466,4548,920,298,1394,828,16632,15889,221,5808,65910,444,35111,24710,177051,42995,11679,174169,5384,81749,46683,22695,105921,23297,846332,806570,53707,257151,1167587,1062212,996782,50343,19215,1216857,1196062
2048,11,1644,206,1124,9345,8780,5964,193,11037,9306,634,363,763,4294,2202,25496,23858,646,10834,5144,978,2267,1570,35652,3169,2279,17070,286,4347,2484,1205,15122,2834,122216,116302,7987,44054,172481,153175,144591,7487,2857,185574,179931
2048,12,2178,294,1438,12751,11997,8151,288,15307,13126,811,459,1043,6371,3118,34671,32607,870,14739,7154,1233,2959,2051,49856,4889,3269,26710,376,5714,3263,1586,25071,4599,192366,182514,13307,63998,288312,243661,229643,12473,4761,321930,307565
2049,1,3080,410,2046,20044,18867,13436,399,28452,24832,1822,847,1881,12315,5772,59176,55749,1346,23145,16934,2047,8706,6076,92655,9381,5503,53445,1209,18367,10491,5097,41196,8159,334867,318968,21474,116639,500547,418372,395022,20129,7682,554416,531812
2049,2,7523,1221,4446,47952,44395,29786,1322,71293,60853,4893,2379,4818,28417,14020,150682,140800,4096,57323,40363,5905,22220,15489,226261,21824,15071,94993,3042,46199,26385,12824,55683,12463,571403,550604,28093,259045,841033,680849,650101,26334,10051,957738,909725
2049,3,11442,1732,7080,68857,64242,42881,1812,90327,77198,5528,2881,6136,36643,18056,199276,186848,5336,81014,48204,7426,22940,15956,306964,34725,21401,92648,3055,46389,26493,12876,52588,11955,641371,621817,26412,344131,919070,747048,715359,24757,9449,1033580,986326
2049,4,9611,1393,6102,55912,51899,34266,1424,73137,61064,4633,2569,5086,27198,14264,165007,153579,4606,66485,39878,6828,17495,12137,256803,30056,18357,74765,2254,34230,19549,9501,46585,10130,547632,530088,23696,289907,749828,640999,614012,22212,8477,815446,788508
2049,5,8114,1048,5476,46678,43760,29678,998,56776,47834,3182,1859,3935,22110,11330,129876,121412,3341,54369,26242,5058,10961,7583,191333,20653,12983,41324,1361,20683,11815,5739,23466,5333,342059,333333,11786,209433,437039,389490,375078,11048,4217,465318,453670
2049,6,6828,799,4817,38605,36806,25548,708,40088,34981,1890,1074,2691,17802,8428,94303,89468,2080,43343,15639,2889,6839,4739,130917,12546,8098,24040,867,13170,7523,3654,12179,2931,211447,206996,6011,140629,258824,235960,228287,5635,2150,271955,266540
2049,7,5829,646,4203,32684,31347,21978,547,31662,27954,1195,748,2115,14809,6838,75801,72291,1551,36206,9636,2097,3555,2447,100342,9039,5964,12831,412,6262,3578,1737,7494,1680,148769,145970,3779,106692,178306,164312,159356,3542,1352,186120,182894
2049,8,4642,482,3429,25980,25047,17791,384,24047,21474,779,510,1593,11732,5299,57996,55560,1082,28437,5793,1455,2065,1415,72343,5469,3937,7705,223,3404,1945,944,4960,1062,103360,101484,2534,76110,122840,113849,110459,2375,906,128383,125736
2049,9,2975,289,2248,17553,17079,12564,214,16485,15261,305,231,1059,9105,3817,37948,36789,554,18801,1735,692,460,305,42017,1904,1808,2919,26,394,225,109,3038,537,58941,57738,1625,43628,71975,65754,63495,1523,581,75414,73981
2049,10,3600,353,2710,19795,19301,13833,266,15485,14394,253,202,990,8647,3640,39043,38011,587,21094,1271,616,259,166,42698,2093,2064,506,0,0,0,0,615,103,46055,45808,333,43016,71019,47832,46988,312,119,94954,85272
2049,11,4489,592,2997,22900,22085,14390,572,14955,13731,284,227,967,8025,3484,43105,41946,1000,25043,4353,692,291,186,62497,9729,6657,18464,0,0,0,0,22443,3774,187631,178646,12135,76882,332255,236496,221625,11375,4341,431663,389227
2049,12,4916,766,2987,24724,23584,14459,813,16493,14836,385,308,1090,8312,3735,48469,46900,1401,27721,5569,937,394,252,74068,11690,6828,3437,0,0,0,0,4177,702,101279,99607,2258,80664,136211,110322,107607,2117,808,163552,151622
2050,1,4882,862,2710,24045,22776,13128,968,15181,13611,364,292,1007,7572,3423,46838,45352,1574,27379,5243,888,373,239,72013,12073,7492,2908,0,0,0,0,3534,594,95463,94048,1911,78019,132453,103210,100817,1791,683,162265,149861
2050,2,4156,757,2248,20273,19166,10820,861,12414,11114,302,241,824,6161,2796,39213,37982,1377,23183,3964,735,309,198,58533,9653,6351,1950,0,0,0,0,2370,398,74464,73515,1281,62767,95163,79645,78054,1201,458,109993,103837
2050,3,3963,717,2157,19462,18398,10466,813,12299,10990,304,243,819,6071,2760,38128,36889,1319,22256,3632,740,311,199,55681,8882,5986,837,0,0,0,0,1017,171,63864,63457,550,58842,76413,66166,65405,515,196,86326,82007
2050,4,11562,3862,1820,47334,42166,8841,5189,10133,9120,235,188,669,5117,2295,79472,78513,6697,60898,9450,573,241,154,148437,42339,31999,18614,0,0,0,0,22625,3804,281260,272203,12233,169616,338759,327082,315530,11467,4376,344995,342329
2050,5,2909,518,1604,14383,13625,7851,584,9144,8228,212,170,604,4616,2069,28040,27172,942,16376,11953,518,218,139,88181,23599,8725,384,0,31,31,0,428,72,104229,104057,231,102083,141275,115229,104878,217,82,150362,146580
2050,6,2470,407,1445,221182,186830,175101,443,875225,720985,36936,28879,63333,328288,170124,1489323,1343319,36751,311882,189261,87247,45430,29675,1827008,103245,96593,40919,1343,20402,11650,5664,23337,5293,1972324,1963640,11729,1840565,2090691,2026035,2005180,10994,4196,2117810,2106180
2050,7,3356,629,1770,24851,17981,9898,724,95325,67235,8250,5529,7610,14024,14805,194146,167556,7494,42980,64500,15889,20458,13984,354930,51858,28567,46876,2123,32235,18407,8949,15267,4730,483801,478730,6849,382239,521723,510367,502987,6420,2450,527070,524848
2050,8,3726,732,1880,21443,19349,11341,857,29951,24150,1348,1078,2200,10234,5773,69323,63832,2429,26958,10568,3281,1380,885,104903,15004,9687,3453,0,236,236,0,3909,657,131208,129643,2114,111678,147196,139908,137131,1981,756,151154,149513
2050,9,6867,2043,1712,34618,29433,10578,2684,47614,35668,2776,2221,3704,11425,8305,122588,111280,6144,48268,16239,6757,2843,1822,172769,25263,21588,1813,0,22,22,0,2176,366,187751,186880,1177,176987,198155,192755,191049,1103,421,202953,199999
2050,10,3690,740,1825,20630,18714,10737,872,26329,21400,1145,916,1921,9297,5134,62732,58066,2243,25676,7164,2788,1173,752,84631,10136,7999,980,0,11,11,0,1178,198,92913,92442,637,87087,99390,95627,94698,597,227,101663,100701
2050,11,5038,1318,1712,24798,22322,9761,1681,21989,18021,922,737,1593,8023,4342,63152,59396,3024,31308,5168,2244,944,605,82611,11879,10946,240,0,5,5,0,285,47,84933,84819,154,83521,88078,85737,85365,144,55,89597,88830
2050,12,4336,1062,1659,21562,19583,9206,1331,18867,15639,750,600,1353,7193,3787,53603,50548,2414,26765,3703,1825,768,492,66745,8580,8494,4,0,4,4,0,0,0,66749,66749,0,66745,68114,66756,66749,0,0,69424,68571
2051,1,5497,1522,1659,25124,22741,8643,1967,14775,12464,537,429,1042,6005,3048,53132,50944,2991,31386,2652,1307,550,352,67507,11107,11046,4,0,4,4,0,0,0,67512,67512,0,67507,68591,67512,67512,0,0,69563,69078
2051,2,4017,1019,1448,18454,16956,7218,1289,9737,8516,283,227,663,4485,2117,36118,34962,1891,22387,1401,690,290,186,44910,7065,7033,3,0,3,3,0,0,0,44913,44913,0,44910,45837,44913,44913,0,0,46654,46250
2051,3,3636,872,1438,17079,15745,7212,1087,10195,8842,314,251,700,4567,2190,34776,33496,1670,20583,1551,764,321,206,43122,6435,6399,6,0,6,6,0,0,0,43129,43129,0,43122,44504,43217,43129,0,0,45428,44992
2051,4,3698,893,1445,22832,16986,7337,1116,70834,49095,5073,4046,5806,9883,11117,152992,132414,6491,38251,25587,12296,5343,3436,205394,20021,18824,453,26,402,232,109,31,31,206452,206452,0,205966,208215,206675,206452,0,0,209144,208716
2051,5,52562,3490,43809,218804,216547,146971,1220,25296,20324,1221,936,1686,6437,7030,261284,256578,2686,224744,7059,2812,1706,1127,281980,10589,9404,1960,80,1800,1275,339,98,98,285009,285009,0,282949,389395,304334,285009,0,0,454781,426559
2051,6,6467,825,4389,30011,28432,17418,780,19092,15293,1051,736,1385,6051,3767,61662,58066,1862,34169,6538,2148,2253,1530,78233,7509,6486,3651,208,3237,1882,877,254,254,82989,82989,0,79083,101198,83468,82989,0,0,119680,112144
2051,7,6876,733,5033,31476,30263,19446,599,16341,13418,860,575,1153,5681,3377,57474,54708,1431,34672,5139,1653,2148,1468,68883,5115,4808,3906,223,3461,2003,944,274,274,73277,73277,0,69095,86446,73995,73277,0,0,98415,93489
2051,8,5857,591,4369,26690,25917,16937,458,11195,9668,398,291,757,4770,2525,43475,42030,929,28723,2139,863,712,478,49220,3199,3159,960,53,853,503,226,65,65,50247,50247,0,49220,59492,50748,50247,0,0,67742,64340
2051,9,4656,425,3586,21368,20875,14008,293,8572,7602,225,180,566,4026,2015,33503,32583,593,22665,1114,549,231,148,36918,2043,2018,21,0,21,21,0,0,0,36939,36939,0,36918,42843,37235,36939,0,0,48171,45971
2051,10,4659,357,3761,21177,20876,14422,184,6996,6429,131,105,442,3651,1754,30304,29767,363,21968,650,320,134,86,32365,1259,1244,11,0,11,11,0,0,0,32376,32376,0,32365,36699,32620,32376,0,0,41230,39001
2051,11,4210,312,3425,19008,18865,13117,150,4797,4797,0,0,271,3163,1362,24368,24368,187,19384,381,0,0,0,25483,734,734,9769,0,4,4,0,11869,1996,90186,85434,6418,31610,126369,114167,108165,6016,2296,134108,130337
2051,12,3694,237,3097,16814,16743,11913,73,4466,4466,0,0,252,2950,1263,21557,21557,92,16998,0,0,0,0,21919,361,361,1,0,1,1,0,0,0,21920,21920,0,21919,24258,21920,21920,0,0,28095,25706
2052,1,2351,121,2046,11222,11222,8319,0,4049,4049,0,0,232,2711,1105,15271,15271,0,11222,1085,0,0,0,20778,1994,514,0,0,0,0,0,0,0,22141,22141,0,22141,24221,22148,22141,0,0,26479,25410
2052,2,2140,110,1862,10166,10166,7524,0,3569,3569,0,0,204,2386,977,13736,13736,0,10166,90,0,0,0,14250,222,99,0,0,0,0,0,0,0,14364,14364,0,14364,17903,14364,14364,0,0,21564,19856
2052,3,2224,115,1936,10513,10513,7768,0,3581,3581,0,0,205,2392,984,14095,14095,0,10513,7304,0,0,0,48890,12554,3444,15995,0,0,0,0,19442,3269,163259,155475,10512,67319,343215,202558,192707,9854,3761,444744,403474
2052,4,1968,101,1712,8965,8965,6535,0,2342,2342,0,0,132,1543,667,11308,11308,0,8965,2176,0,0,0,22529,4244,1315,746,0,0,0,0,907,152,30171,29807,490,25695,71073,32294,31544,459,175,93562,84129
2052,5,2380,221,1825,22259,12295,6747,155,159941,115320,32325,12195,11253,12534,19983,295972,253733,10665,48566,270279,25240,186232,130460,708105,77454,44219,467514,27075,411042,234724,114118,36393,33698,1253298,1252001,1752,739306,1319190,1264796,1258206,1642,626,1333376,1327467
2052,6,3234,307,2462,15575,14973,10088,221,10313,8541,412,329,733,3842,2148,31217,29539,692,17160,7452,1002,421,270,63858,12715,5347,1304,0,4,4,0,1580,265,79223,78590,854,71418,97026,82764,81618,801,305,104958,101658
2052,7,3723,337,2876,17984,17401,11890,229,11083,9426,385,308,769,4564,2394,34131,32562,674,19520,5636,937,394,252,57807,9349,4273,1175,0,29,29,0,1392,234,70063,69505,752,63162,155892,80777,72172,705,269,223087,195815
