Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2024,7,48108,4506,36784,222403,213613,141308,3202,132952,106868,8663,5312,9495,41347,26251,433515,408824,10108,245561,62787,14754,27012,18628,572667,49295,36319,72966,3207,48812,27924,13518,25539,7561,760897,752246,11685,595139,851663,810484,793632,10953,4180,870668,862852
2024,8,29925,2773,22955,139259,134220,89495,1945,80837,66356,4971,2978,5667,27575,16392,264116,250408,5819,152534,35841,8191,16289,11252,341451,27401,20768,42985,1980,30127,17233,8345,13270,4248,442813,438471,5864,352806,489286,467735,459241,5497,2098,499787,495490
2024,9,20372,1865,15684,95080,91847,61565,1288,53615,44497,2927,1839,3739,19354,11115,176649,168018,3743,103597,20622,5157,8637,5945,223169,17317,13319,22492,997,15180,8687,4202,7700,2310,280328,277734,3503,229973,308178,295228,290141,3283,1253,314512,311910
2024,10,23581,4464,12335,103249,96849,48549,5154,40910,34150,1898,1315,2857,15341,8642,180616,174217,8003,120066,12948,3824,4224,2873,233580,33500,30442,11317,403,6154,3528,1699,5796,1385,272582,270459,2867,238968,298984,285654,280614,2687,1025,306305,302917
2024,11,20100,2351,14185,89717,86479,53779,2082,35635,29936,1500,1091,2468,13630,7795,147608,142214,3930,98235,10658,3223,2762,1859,183321,18296,14946,9095,216,3313,1901,913,6770,1359,225734,223130,3517,189626,256179,240556,235587,3297,1258,263463,260044
2024,12,21960,2616,15377,96644,93396,57464,2351,31754,27174,1166,869,2155,12956,7251,148825,144490,4002,105186,8547,2590,1903,1271,182121,18652,15554,7390,125,1918,1102,528,6500,1220,221781,219240,3431,188140,251190,236022,231394,3216,1227,259100,255534
2025,1,18778,2121,13441,82670,80267,50259,1826,24782,21772,699,559,1640,11125,5924,121928,119079,2980,88986,4944,1702,716,459,144164,13498,11593,3927,0,5,5,0,4766,801,171834,169926,2577,148306,194877,182580,179054,2416,922,201702,198627
2025,2,15968,1701,11691,70479,68583,43664,1389,21380,18779,604,483,1415,9586,5115,103659,101198,2339,75464,3684,1470,618,396,119017,9667,8796,2892,0,6,6,0,3507,589,138880,137476,1896,121566,170715,146898,144193,1777,678,193803,182997
2025,3,20890,2170,15433,91479,89082,56801,1730,26578,23176,1212,707,1738,11224,6232,133170,129949,2952,97783,12093,1924,4180,2892,173027,18070,12619,21944,519,7912,4528,2190,16436,3293,273670,267345,8543,186121,433264,307289,297602,8008,3056,542196,496343
2025,4,21405,2571,14935,109816,93030,55060,2326,212168,145939,15687,12369,17414,26896,33454,498698,436005,18439,154102,90703,37463,18126,11770,708891,76012,58469,19200,364,5576,3205,1534,16125,3082,815646,809369,8477,731529,969385,850289,839395,7947,3033,1053316,1018274
2025,5,24914,4598,13331,106725,99910,49520,5258,40114,31914,2661,1659,2882,11797,7947,187335,179573,8470,124637,81249,4638,7995,5506,572721,160447,73909,62777,931,14304,8236,3927,57808,10670,978418,955734,30640,681495,1161366,1096122,1064250,28721,10962,1194515,1180710
2025,6,18770,3434,10117,82379,76280,38279,3915,46084,35321,3492,2177,3422,11281,8426,170432,160242,7399,98421,43863,6088,10491,7225,335376,69719,39848,46536,1222,18648,10686,5152,32441,6700,553873,541486,16731,378604,653382,618914,600744,15683,5986,670829,663620
2025,7,14018,2293,8242,62628,58439,31629,2492,37001,28757,2656,1664,2722,9814,6905,129876,122073,5037,73649,25285,4663,7889,5431,211389,34465,22307,27888,913,13932,7981,3851,15874,3600,319686,313779,7978,230005,371683,351235,342037,7478,2854,382690,378147
2025,8,10532,1569,6582,47364,44710,25520,1627,25189,20173,1456,984,1820,7883,4990,91372,86624,3202,54347,13108,2837,3518,2402,135717,19848,13581,13044,358,5480,3146,1510,8767,1839,193397,190063,4503,145667,231645,211429,206012,4221,1611,239850,235562
2025,9,8262,1134,5406,37147,35472,21032,1123,16721,13978,820,542,1161,6248,3543,65037,62440,2042,41550,7663,1552,2115,1448,91998,12488,8708,8218,225,3441,1973,950,5537,1160,128256,126150,2844,98129,148185,139751,136225,2666,1017,152461,150678
2025,10,12596,2452,6416,53609,50325,24177,2862,16820,14290,1692,666,1083,5901,3415,87567,85172,4156,62236,15797,1431,9435,6605,132099,21511,17448,26779,1361,20680,11811,5739,5791,2361,183315,181664,2229,137910,199973,192257,189562,2090,797,204963,202778
2025,11,11718,1381,8243,50584,49040,29989,1231,12903,11214,575,346,845,5364,3060,72381,70783,1928,54643,5462,955,1864,1287,92962,10625,8114,6157,225,3428,1960,950,3049,742,114502,113392,1499,96666,125057,120471,118702,1405,536,127571,126518
2025,12,10325,1158,7412,44645,43413,26978,991,10943,9634,405,261,709,4795,2669,62620,61381,1540,47884,3142,740,1125,772,74808,7134,6146,3083,125,1908,1092,528,1278,342,84129,83679,608,76267,89254,86505,85833,570,217,90786,90138
2026,1,8444,916,6140,36724,35777,22517,761,9141,8138,233,186,592,4240,2278,51264,50314,1183,39211,1289,567,238,153,57859,4743,4535,155,0,1,1,0,187,31,59049,58974,101,58123,61023,59427,59333,95,36,62065,61495
2026,2,6216,624,4646,27232,26600,17129,480,7222,6434,183,146,468,3367,1790,38254,37508,783,28892,904,445,187,120,42300,2932,2911,0,0,0,0,0,0,0,42300,42300,0,42300,44328,42300,42300,0,0,46234,45223
2026,3,5582,526,4259,24501,24141,15869,377,4891,4891,0,0,273,3189,1428,30805,30805,469,25444,0,0,0,0,32700,1894,1894,0,0,0,0,0,0,0,32700,32700,0,32700,35050,32700,32700,0,0,37133,36163
2026,4,3914,364,2997,17459,17213,11437,257,4100,4100,0,0,231,2700,1167,22524,22524,320,18103,0,0,0,0,23788,1263,1263,0,0,0,0,0,0,0,23788,23788,0,23788,25934,23788,23788,0,0,27812,26966
2026,5,3968,521,2655,17444,16965,10224,502,3861,3861,0,0,218,2551,1091,23189,23189,626,18702,1651,0,0,0,38403,9867,7614,0,0,0,0,0,0,0,40478,40478,0,40478,42151,40478,40478,0,0,43632,42974
2026,6,2844,237,2248,12875,12738,8703,143,3381,3381,0,0,191,2237,951,16792,16792,178,13232,0,0,0,0,17526,733,733,0,0,0,0,0,0,0,17526,17526,0,17526,18840,17526,17526,0,0,20032,19283
2026,7,2290,207,1770,10510,10377,7035,140,3110,3110,0,0,177,2073,859,14148,14148,174,10862,0,0,0,0,15463,1315,1315,0,0,0,0,0,0,0,15463,15463,0,15463,17057,15463,15463,0,0,18161,17667
2026,8,1469,122,1161,5971,5900,3816,73,80,80,0,0,0,0,80,6328,6328,92,6156,0,0,0,0,6745,417,417,0,0,0,0,0,0,0,6745,6745,0,6745,8486,6745,6745,0,0,9727,9187
2026,9,1107,57,963,4531,4531,3165,0,66,66,0,0,0,0,66,4598,4598,0,4531,0,0,0,0,4625,27,27,0,0,0,0,0,0,0,4625,4625,0,4625,5934,4625,4625,0,0,6872,6465
2026,10,1080,55,940,4422,4422,3089,0,64,64,0,0,0,0,64,4487,4487,0,4422,0,0,0,0,4487,0,0,0,0,0,0,0,0,0,4487,4487,0,4487,5358,4487,4487,0,0,6113,5800
2026,11,430,22,374,2872,1953,1230,0,12399,8220,971,777,1043,1054,1843,25872,21917,980,5300,5728,2363,994,637,35339,2628,2517,23923,0,0,0,0,29078,4889,193836,182196,15722,50348,308342,259031,237880,14738,5625,338414,325026
2026,12,606,87,387,2430,2346,1272,88,26,26,0,0,0,0,26,2789,2789,110,2652,14,0,0,0,3290,485,485,374,0,0,0,0,455,76,5772,5589,246,3525,9537,6689,6461,230,88,13067,10604
2027,1,1300,165,885,5698,5550,3376,155,1210,1210,0,0,68,797,344,7491,7491,193,6087,40,0,0,0,8353,822,822,1035,0,0,0,0,1258,211,15214,14710,680,9003,25195,17825,17120,637,243,32397,28777
2027,2,1231,152,849,6187,6054,4019,140,3069,3069,0,0,179,2088,801,9782,9782,174,6538,41,0,0,0,10559,735,735,1054,0,0,0,0,1281,215,17547,17034,693,11221,30191,20357,19489,649,248,39531,35079
2027,3,1273,154,885,6489,6355,4268,140,3394,3394,0,0,198,2312,883,10409,10409,174,6840,44,0,0,0,11163,708,708,1145,0,0,0,0,1392,234,18753,18196,752,11882,35460,21851,20863,705,269,48134,42548
2027,4,644,64,481,3518,3470,2491,50,2257,2257,0,0,132,1543,582,5964,5964,62,3643,35,0,0,0,6244,244,244,916,0,0,0,0,1114,187,12319,11872,602,6819,23847,14820,14007,564,215,31615,28287
2027,5,0,0,0,243,41,0,0,2712,1796,212,170,228,231,398,5279,4412,214,775,2580,518,218,139,14869,3368,1272,264,0,0,0,0,321,54,18529,18401,173,16943,25568,19333,19016,162,62,30844,28601
2027,6,123,6,107,503,503,351,0,7,7,0,0,0,0,7,510,510,0,503,0,0,0,0,510,0,0,0,0,0,0,0,0,0,510,510,0,510,4657,510,510,0,0,8726,6737
2027,7,953,49,829,3902,3902,2725,0,57,57,0,0,0,0,57,3959,3959,0,3902,0,0,0,0,3959,0,0,0,0,0,0,0,0,0,3959,3959,0,3959,6990,3959,3959,0,0,9542,8454
2027,8,1080,55,940,4422,4422,3089,0,64,64,0,0,0,0,64,4487,4487,0,4422,0,0,0,0,4487,0,0,0,0,0,0,0,0,0,4487,4487,0,4487,6612,4487,4487,0,0,8334,7572
2027,9,1168,60,1017,4874,4874,3432,0,292,292,0,0,13,154,125,5167,5167,0,4874,0,0,0,0,5167,0,0,0,0,0,0,0,0,0,5167,5167,0,5167,6932,5167,5167,0,0,8354,7728
2027,10,1271,65,1106,6517,6517,4948,0,3294,3294,0,0,191,2232,870,9812,9812,0,6517,0,0,0,0,9812,0,0,5,0,5,5,0,0,0,9818,9818,0,9812,12877,9994,9818,0,0,15462,14279
2027,11,1230,63,1070,6307,6307,4789,0,3188,3188,0,0,185,2160,842,9495,9495,0,6307,0,0,0,0,9495,0,0,7,0,7,7,0,0,0,9503,9503,0,9495,14471,9752,9503,0,0,18924,17023
2027,12,1207,62,1050,5130,5130,3640,0,532,532,0,0,27,318,186,5663,5663,0,5130,0,0,0,0,5663,0,0,6,0,6,6,0,0,0,5669,5669,0,5663,10972,5899,5669,0,0,15557,13594
2028,1,1080,55,940,4422,4422,3089,0,64,64,0,0,0,0,64,4487,4487,0,4422,0,0,0,0,4487,0,0,5,0,5,5,0,0,0,4493,4493,0,4487,10060,4520,4493,0,0,15943,12987
2028,2,832,43,724,3407,3407,2379,0,50,50,0,0,0,0,50,3457,3457,0,3407,0,0,0,0,3457,0,0,5,0,5,5,0,0,0,3462,3462,0,3457,9156,3462,3462,0,0,14419,12108
2028,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,0,5,5,0,0,5960,5,5,0,0,11173,8918
2028,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,2,0,0,4028,2,2,0,0,7262,5858
2028,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,0,0,0,0,0,0,0,158,158,0,158,3270,158,158,0,0,5677,4642
2028,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311,0,0,0,0,4062,3314
2028,7,674,267,0,2540,2187,0,369,0,0,0,0,0,0,0,3925,3925,460,3464,0,0,0,0,5731,1806,1806,0,0,0,0,0,0,0,5731,5731,0,5731,7121,5731,5731,0,0,8219,7746
2028,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,0,0,0,0,1309,1096
2028,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,0,821,695
2028,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,1747,1122,859,0,0,0,0,0,0,0,1989,1989,0,1989,3457,1989,1989,0,0,7016,4112
2028,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815,0,0,0,0,7433,5792
2028,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4873,0,0,0,0,9529,7465
2029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3989,0,0,0,0,7651,6093
2029,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,0,0,0,0,5874,4674
2029,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,0,0,0,0,5171,4126
2029,4,26,10,0,98,84,0,14,48239,48239,40967,7271,0,0,0,48390,48390,17,134,374855,0,327688,230732,467036,21196,7414,867386,50522,766983,437975,212943,61864,61864,1408984,1408984,0,479733,1411207,1408984,1408984,0,0,1413107,1412298
2029,5,0,0,0,0,0,0,0,68,68,58,10,0,0,0,68,68,0,0,746,0,464,327,1748,421,108,1230,71,1088,621,302,87,87,3354,3354,0,2036,6048,3700,3354,0,0,7535,6902
2029,6,0,0,0,0,0,0,0,223,223,189,33,0,0,0,223,223,0,0,1690,0,1518,1069,1913,0,0,4019,234,3553,2029,986,286,286,6219,6219,0,1913,7398,6219,6219,0,0,8202,7855
2029,7,0,0,0,0,0,0,0,1394,1394,1184,210,0,0,0,1394,1394,0,0,10543,0,9472,6669,11937,0,0,25072,1460,22170,12659,6155,1788,1788,38798,38798,0,11937,97456,61721,38798,0,0,98182,97867
2029,8,0,0,0,0,0,0,0,230,230,196,34,0,0,0,230,230,0,0,1746,0,1568,1104,1977,0,0,4153,241,3672,2097,1019,296,296,6426,6426,0,1977,7133,6426,6426,0,0,7542,7377
2029,9,0,0,0,0,0,0,0,132,132,112,19,0,0,0,132,132,0,0,1001,0,899,633,1134,0,0,2381,138,2106,1202,584,169,169,3685,3685,0,1134,3863,3685,3685,0,0,3889,3863
2029,10,3998,774,2046,17550,15261,6723,902,19487,12988,1597,1224,1623,1639,2967,56904,50752,2648,23582,40320,3676,2244,1482,196857,49648,20040,271020,107,1632,932,453,327306,55151,2009285,1878313,176905,392850,2796299,2690089,2504847,165826,63292,2797858,2797122
2029,11,3833,968,1391,14953,13786,4572,1223,385,385,246,43,0,0,96,19922,19922,1523,18013,2214,0,1968,1385,28115,5978,5978,5806,303,4606,2630,1279,1097,493,37651,37361,392,28489,39956,39114,38751,367,140,40579,40310
2029,12,4501,996,1991,17697,16541,6541,1212,462,462,276,48,0,0,137,22702,22702,1509,20730,2497,0,2208,1554,31124,5924,5924,6858,340,5168,2951,1434,1648,624,44101,43608,666,31760,47762,46584,45967,624,238,48598,48250
2030,1,3975,787,1991,15716,14835,6541,924,488,488,297,52,0,0,137,19666,19666,1150,18027,2696,0,2382,1677,26879,4515,4515,7452,367,5576,3184,1548,1842,683,41226,40668,752,27598,45652,44032,43335,705,269,46782,46231
2030,2,3273,585,1798,13002,12371,5908,661,410,410,242,43,0,0,124,15889,15889,823,14655,2216,0,1942,1367,21335,3230,3230,6533,299,4545,2595,1261,2059,651,36071,35393,915,22209,42266,39484,38636,858,327,44613,43615
2030,3,3367,546,1991,13430,12866,6541,591,402,402,225,39,0,0,137,16048,16048,736,14909,19130,0,1801,1268,107532,34232,10979,6685,277,4216,2407,1170,2669,731,146763,145830,1259,130157,155744,151458,150292,1180,450,159277,157786
2030,4,2656,353,1766,10668,10340,5803,343,328,328,175,31,0,0,121,12283,12283,427,11527,1607,0,1405,989,15569,1678,1678,4808,216,3290,1879,913,1587,487,26760,26231,714,16251,32700,29424,28762,669,255,35377,34249
2030,5,2383,309,1604,9576,9294,5269,295,187,187,65,11,0,0,110,10872,10872,368,10316,617,0,522,368,13802,2312,2312,2287,80,1224,699,339,1196,283,21270,20830,593,14369,26092,23483,22933,556,212,28166,27297
2030,6,2030,253,1391,8168,7943,4572,236,96,96,0,0,0,0,96,9149,9149,294,8759,365,0,0,0,12141,1818,1325,85,0,0,0,0,103,17,13161,13119,56,12649,14901,13370,13318,52,20,16123,15609
2030,7,1826,220,1272,7355,7165,4179,199,87,87,0,0,0,0,87,8191,8191,248,7854,0,0,0,0,9166,975,975,0,0,0,0,0,0,0,9166,9166,0,9166,10221,9166,9166,0,0,10989,10679
2030,8,1631,186,1161,6581,6426,3816,162,80,80,0,0,0,0,80,7270,7270,202,6987,0,0,0,0,8065,794,794,0,0,0,0,0,0,0,8065,8065,0,8065,8663,8065,8065,0,0,9047,8892
2030,9,1342,150,963,5416,5294,3165,128,66,66,0,0,0,0,66,5965,5965,160,5738,0,0,0,0,6595,629,629,0,0,0,0,0,0,0,6595,6595,0,6595,6752,6595,6595,0,0,6752,6752
2030,10,1296,141,940,5235,5122,3089,118,64,64,0,0,0,0,64,5743,5743,147,5531,78,0,0,0,6399,578,578,2004,0,0,0,0,2437,409,19683,18707,1317,7657,25264,24594,23374,1235,471,25264,25264
2030,11,5853,1959,910,25097,22587,5715,2633,6736,6736,0,0,396,4629,1710,41699,41699,3278,31683,0,0,0,0,54843,13143,13143,0,0,0,0,0,0,0,54843,54843,0,54843,54948,54843,54843,0,0,55017,54948
2030,12,3049,748,1161,12572,11677,4473,939,1689,1689,0,0,95,1116,477,17779,17779,1169,14921,16,0,0,0,22502,4706,4706,418,0,0,0,0,508,85,25275,25072,275,22765,26924,26301,26046,257,98,27496,27137
2031,1,4753,1292,1493,20250,18654,6690,1664,4600,4556,10,8,270,3041,1200,31193,31152,2081,24436,110,24,10,6,39726,8411,8410,1542,0,0,0,0,1874,315,49944,49194,1013,40694,117164,53722,52784,950,362,175011,151646
2031,2,5787,1661,1598,24821,22568,7456,2164,8075,7208,201,161,537,3963,1819,43202,42381,2897,30737,1088,490,206,132,56058,11537,11514,2407,0,0,0,0,2926,492,72011,70839,1582,57568,87196,77910,76444,1483,566,94832,91726
2031,3,16707,5922,1770,66325,58462,8349,8039,9041,8125,212,170,597,4536,2052,107800,106933,10222,86959,6135,518,218,139,175193,49772,42890,1432,0,0,0,0,1740,292,190999,190302,941,182410,202473,194508,193636,882,336,208713,206162
2031,4,4984,1361,1552,21820,20019,7416,1753,7530,6939,137,109,485,4084,1764,37416,36857,2321,26548,712,334,140,90,47703,9417,9401,874,0,0,0,0,1062,178,53495,53070,574,48252,61367,55637,55105,538,205,65753,63949
2031,5,12181,4259,1438,48596,43098,6930,5768,5638,5638,116,20,321,3747,1432,75840,75840,7181,63021,6017,0,929,654,110903,29045,29045,130175,143,2188,1254,604,155394,26278,959601,897466,83927,191020,1321004,1272431,1194706,78671,30027,1324219,1322894
2031,6,3504,901,1231,17373,14972,6179,1145,23044,17092,1474,1123,1797,5128,3963,59804,54170,2822,23694,7684,3366,2147,1423,78677,9606,9449,3001,112,1711,977,475,1433,355,87813,87294,700,79345,94300,90425,89776,656,250,96562,95642
2031,7,3180,778,1216,15313,14171,6626,976,9362,8402,223,178,622,4707,2089,30766,29857,1440,18311,1143,542,228,146,37737,5573,5547,1079,0,0,0,0,1312,220,44889,44364,709,38414,50929,47534,46877,665,253,52717,51996
2031,8,2468,518,1161,12604,11887,6538,621,8425,7858,131,105,538,4767,1972,24795,24258,906,14486,677,320,134,86,29134,3511,3496,683,0,0,0,0,830,139,33660,33327,448,29563,37638,35333,34917,420,160,38864,38369
2031,9,2066,395,1070,10917,10397,6151,458,12402,12022,4123,786,478,4571,1831,25999,25639,659,12283,36366,214,32370,22786,64995,2529,2519,85506,4976,75616,43206,20976,6094,6094,156596,156596,0,64995,552537,160957,156596,0,0,987391,812232
2031,10,2800,694,1050,110368,31260,8334,872,1066635,710798,83521,66325,89584,98077,157757,2082913,1746076,84598,319240,415654,201284,91266,58926,2823278,230173,220737,18316,1012,15379,8786,4267,2364,1428,2848040,2847589,608,2823859,2853037,2850306,2849743,570,217,2857286,2854364
2031,11,2601,607,1070,22088,17658,10921,751,69268,52384,4831,3301,5295,16838,11891,137002,121019,4898,33775,27515,9550,11273,7684,184911,15907,15459,20918,1118,16989,9706,4714,3442,1718,216794,215964,1121,185981,223946,220972,219934,1050,401,226318,225362
2031,12,3265,834,1161,28404,23395,14659,1057,81482,63293,5070,3532,6122,23008,14542,159986,142769,5585,41614,29063,10288,11070,7522,214011,18781,17476,20076,1039,15785,9017,4380,3977,1727,248635,247553,1462,216165,347964,254087,252732,1370,523,452499,410327
2032,1,3170,796,1161,25952,22028,13814,1005,65062,51584,3633,2595,4822,20384,11983,128971,116212,4415,36296,20831,7624,7217,4880,170892,15730,14287,13351,618,9391,5365,2605,4077,1315,201369,200040,1795,173606,237772,208062,206399,1683,642,269274,256583
2032,2,2574,590,1086,20958,18075,11781,726,50015,40059,2612,1904,3682,16461,9367,98950,89525,3240,28557,14802,5631,4761,3203,129524,11663,10507,7923,368,5603,3201,1554,2380,775,147649,146876,1043,131342,159635,151536,150570,977,373,166649,163813
2032,3,2495,529,1161,19779,17350,11561,636,43859,35571,2158,1582,3197,15247,8364,87043,79198,2736,26184,12243,4687,3832,2574,112789,9899,8824,5872,286,4355,2488,1208,1502,544,125131,124670,622,114172,134412,127451,126875,583,222,140233,137781
2032,4,2069,417,1017,15723,14194,9610,493,29876,25064,1294,926,2114,11863,5951,59656,55101,1744,19753,7689,2722,2551,1724,76762,6808,5868,3913,216,3290,1879,913,498,304,82768,82675,126,77630,89889,83238,83121,118,45,95418,93061
2032,5,1832,332,995,13680,12486,8669,377,24592,20797,940,716,1734,10127,4981,49311,45719,1360,16827,5245,2146,1368,906,61524,5123,4513,1236,71,1093,627,302,87,87,63318,63318,0,61994,71424,63318,63318,0,0,76364,74335
2032,6,1564,238,963,11320,10534,7571,250,18230,15740,578,463,1263,8113,3812,36807,34449,896,13393,2857,1408,592,380,43262,2935,2869,0,0,0,0,0,0,0,43262,43262,0,43262,120137,43262,43262,0,0,125153,123102
2032,7,1753,235,1161,11363,10828,7759,229,13997,12558,334,267,933,7061,3089,29871,28508,623,12773,1651,814,342,219,33982,2076,2038,0,0,0,0,0,0,0,33982,33982,0,33982,39112,33982,33982,0,0,42195,40941
2032,8,1672,202,1161,10461,10035,7242,184,11829,10695,263,210,782,6107,2644,25859,24786,496,11582,1301,641,269,173,29078,1616,1586,0,0,0,0,0,0,0,29078,29078,0,29078,32740,29078,29078,0,0,34987,34082
2032,9,1442,169,1017,8913,8575,6203,150,9702,8816,206,164,638,5085,2185,21427,20588,395,9804,1017,501,210,135,23972,1291,1268,0,0,0,0,0,0,0,23972,23972,0,23972,26628,23972,23972,0,0,28283,27616
2032,10,1908,187,1438,10803,10650,7775,140,7828,7741,20,16,466,5204,1981,19380,19297,195,11205,100,49,20,13,20244,741,738,0,0,0,0,0,0,0,20244,20244,0,20244,22087,20244,20244,0,0,23082,22681
2032,11,2661,164,2248,14094,14053,10611,42,8052,8052,0,0,469,5478,2104,22308,22308,53,14202,0,0,0,0,22518,209,209,0,0,0,0,0,0,0,22518,22518,0,22518,32160,25095,22518,0,0,34314,32735
2032,12,2923,151,2544,15112,15112,11504,0,7876,7876,0,0,458,5342,2076,22989,22989,0,15112,0,0,0,0,22989,0,0,0,0,0,0,0,0,0,22989,22989,0,22989,27073,22989,22989,0,0,31599,29131
